file_id,light_id,n_charge_hits,charge_x,charge_y,charge_z,charge_E,charge_Q,fprompt,integral,integral_total,tpc,det,n_valid_sumhits,period,window
24,1593,7,0.755135534276374,5.768158844539097,9.182823181152344,2.4728800709466627,73.47592190958717,,,0.0,-1,-1,0,128,prompt
24,1653,10,9.140213573374885,11.018490040302277,-2.9698974609375,2.6702018312057407,79.33888243816148,,,0.0,-1,-1,0,128,prompt
24,1783,7,11.437200136576227,10.075473376682826,25.21648406982422,2.949826565302817,87.64728581279039,,,0.0,-1,-1,0,128,prompt
24,1945,8,-20.692882598708923,-20.233588457107544,30.93312907218933,2.3361925719640455,69.41456846213964,,,0.0,-1,-1,0,128,prompt
24,2819,9,9.12331231427614,2.919049845801459,9.824149979485405,3.001058137217771,89.16951368851892,,,0.0,-1,-1,0,128,prompt
24,3059,6,-10.484123227069425,31.14423116048177,29.20918083190918,1.3653120484876622,40.567095281128864,,,0.0,-1,-1,0,128,prompt
24,3419,6,-17.941345217797547,-3.19617509841919,-19.868391354878742,1.78067688274822,52.90870233465412,,,0.0,-1,-1,0,128,prompt
24,4445,6,-0.9445677186079532,-14.082568566004435,-15.908651987711588,2.5094829470273643,74.56349186341123,,,0.0,-1,-1,0,128,prompt
24,4607,13,-29.71173102864092,35.80454987746019,-0.2560519805321324,4.955760012031318,147.2489668725717,0.30081722140312195,574.47607421875,842.317138671875,5,6,2,128,prompt
24,4749,6,36.591397629636894,21.83283042907715,32.109756310780845,1.8736449034934055,55.671032426039076,,,0.0,-1,-1,0,128,prompt
24,4977,8,-5.436574593037333,43.57097840309143,7.842637300491333,2.8605761307318236,84.99541521138892,,,0.0,-1,-1,0,128,prompt
24,4983,7,22.325992195596086,3.2621570314679826,-9.23807157788958,3.704462861316894,110.06956104057535,,,0.0,-1,-1,0,128,prompt
24,5699,6,-16.69785599185584,8.877237717310587,14.076478481292725,1.1758679031051604,34.93819989073312,,,0.0,-1,-1,0,128,prompt
24,5989,6,18.828248200462497,-20.373306671778362,8.951343774795532,1.774449807574025,52.72367917295703,,,0.0,-1,-1,0,128,prompt
25,673,9,8.920779468663246,11.685437308417427,24.665870984395344,4.1128497221242695,122.20383372372129,0.2917305827140808,411.8423767089844,653.7501220703125,4,5,2,128,prompt
25,729,7,-7.8110110890506075,-5.4554034641810825,28.63843536376953,1.2990196706607469,38.59737033019478,,,0.0,-1,-1,0,128,prompt
25,1173,6,-8.057162084864594,-1.722794055938721,28.637926896413166,1.3659560664759036,40.58623078873732,,,0.0,-1,-1,0,128,prompt
25,1309,11,-56.82776197340059,45.9044962796298,54.78571874445135,3.7998611412409433,112.90410067246498,,,0.0,-1,-1,0,128,prompt
25,1605,6,6.769357082593463,26.27144944667816,-1.0992616017659493,1.7703010591534625,52.60040869229232,,,0.0,-1,-1,0,128,prompt
25,2029,7,31.215610253427286,0.5186196054731097,16.15845537185669,3.3672039331289145,100.0486906546675,,,0.0,-1,-1,0,128,prompt
25,2485,6,4.152046866929751,-9.727087338765461,-11.158899863560995,1.805207038927043,53.63755929015346,,,0.0,-1,-1,0,128,prompt
25,2801,8,-21.481097120075873,15.667954824864864,0.08077692985534668,2.831962901428093,84.14523916500377,,,0.0,-1,-1,0,128,prompt
25,2823,6,-41.74654880618692,-26.973500331242878,-23.449600378672283,1.9431077888360895,57.7349616877197,,,0.0,-1,-1,0,128,prompt
25,2829,10,-9.476230842624444,7.352126264572144,-7.400243663787842,3.6965416033391536,109.83419914840911,,,0.0,-1,-1,0,128,prompt
25,3283,12,-15.692090928098638,12.699253300825754,17.346657435099285,3.9007215795885197,115.90093573084947,,,0.0,-1,-1,0,128,prompt
25,3305,6,-33.50226207666835,-7.657887776692708,6.14923373858134,2.5821331675221955,76.72212543020164,,,0.0,-1,-1,0,128,prompt
25,3463,10,13.50157784164474,29.488871383666993,28.69742317199707,4.7365089872062365,140.73442887782068,0.5141168832778931,61.74156951904297,61.74156951904297,1,7,1,128,prompt
25,3669,8,-36.40685118091549,18.27639353275299,20.5951087474823,2.279038575598456,67.71636941758538,,,0.0,-1,-1,0,128,prompt
25,3885,10,-10.319892887841686,-13.038731670379638,13.92111873626709,3.5154928768818468,104.45475424798792,,,0.0,-1,-1,0,128,prompt
25,4857,7,-20.051440427382637,-6.900412559509277,38.017138072422576,2.282589197641699,67.8218679539054,,,0.0,-1,-1,0,128,prompt
25,5225,8,1.0074617106654289,34.87271702289581,24.027995347976685,2.142749371561805,63.666850384871736,,,0.0,-1,-1,0,128,prompt
25,5341,7,-2.2915051722378257,6.001735397747585,23.21596363612584,1.6033479623046232,47.639782881622494,,,0.0,-1,-1,0,128,prompt
25,5697,7,37.502566348999274,-7.062728677477155,-5.064100129263742,2.4417040780921684,72.54959926121315,,,0.0,-1,-1,0,128,prompt
26,139,7,-2.2257080479136806,-30.594599553516932,-2.5924671718052466,1.74461057718177,51.837075334824206,,,0.0,-1,-1,0,128,prompt
26,143,8,-29.81955690981982,38.911813259124756,40.19020748138428,3.4268092897721782,101.81972621015927,,,0.0,-1,-1,0,128,prompt
26,493,6,-6.560502657655831,-12.073412617047628,22.628933747609455,2.7355154450232364,81.27952567633116,,,0.0,-1,-1,0,128,prompt
26,1089,6,15.745824496576114,-1.0346000989278157,31.310713132222492,1.5160110273961762,45.044767504795445,,,0.0,-1,-1,0,128,prompt
26,1443,6,-21.13241609410954,13.597599824269613,-43.69820022583008,2.472909043174881,73.47678275245744,,,0.0,-1,-1,0,128,prompt
26,1509,7,11.77810537634501,10.8316285269601,6.4221890313284735,2.6061906275309576,77.43693731037106,0.3743208050727844,90.87361145019531,90.87361145019531,5,4,1,128,prompt
26,1703,12,13.869793550915189,18.28563153743744,14.839308222134909,3.9066014580119695,116.07564274270787,,,0.0,-1,-1,0,128,prompt
26,2719,8,3.145011389843951,35.74912476539612,4.821974873542786,1.986446370603004,59.022667584576645,0.3063211143016815,153.96852111816406,153.96852111816406,7,14,1,128,prompt
26,3619,7,-17.361875075423992,6.3224092211042136,26.323722907475062,2.0217950463495513,60.07297187117568,,,0.0,-1,-1,0,128,prompt
26,3829,7,47.31727674715223,7.69615718296596,-19.27952902657645,4.754385372075815,141.26558438112818,,,0.0,-1,-1,0,128,prompt
26,4719,6,-15.509889233459214,5.699538071950276,29.343125025431316,1.253061067203145,37.231816537919,,,0.0,-1,-1,0,128,prompt
26,4743,6,7.261596597924374,18.100881497065227,4.780405839284261,1.0844844750137428,32.22295231153897,,,0.0,-1,-1,0,128,prompt
26,5751,7,22.790155136113672,34.36349964141846,26.240586144583567,3.525027191582047,104.73804439642812,,,0.0,-1,-1,0,128,prompt
26,6143,7,6.4175361367702255,2.1496985299246654,-5.471868787493024,2.267775083197182,67.38170074609238,,,0.0,-1,-1,0,128,prompt
27,531,6,-32.96784905340595,17.763713089128334,-15.342015902201334,2.2193234304412446,65.94207174988196,,,0.0,-1,-1,0,128,prompt
27,533,6,-44.604198749243096,14.216512521107992,-0.8882711728413893,1.6637823658052988,49.435451650374475,,,0.0,-1,-1,0,128,prompt
27,1253,6,34.24326732899075,3.2515999476114907,47.91050020853678,2.7911454155642303,82.93244181218645,,,0.0,-1,-1,0,128,prompt
27,1343,8,-20.574811417758845,17.829530000686646,7.0956573486328125,2.603335451561922,77.35210234849654,,,0.0,-1,-1,0,128,prompt
27,2065,8,3.4223611169215236,-8.268717229366302,-17.246464133262634,3.451755754374366,102.56095280928382,,,0.0,-1,-1,0,128,prompt
27,2299,7,-39.733380152574235,-17.38365524155753,-11.203137806483678,2.765421715993556,82.16812147045756,,,0.0,-1,-1,0,128,prompt
27,2359,11,17.759564410796738,-31.796314586292613,24.651239568536933,2.9455702241994586,87.52081846396698,,,0.0,-1,-1,0,128,prompt
27,3763,6,38.698714906080546,24.46089967091878,-7.545567035675049,2.241413492520687,66.59842694292038,0.41314101219177246,61.559814453125,61.559814453125,0,7,1,128,prompt
27,3853,6,-24.849016326582085,6.651000022888183,-13.645258903503418,2.116989276595546,62.901448637992914,,,0.0,-1,-1,0,128,prompt
27,4019,12,-30.489912429875798,-4.410905520121257,24.54256757100423,4.307627586075559,127.99120824687094,,,0.0,-1,-1,0,128,prompt
27,4861,7,34.87982298546009,53.3663569859096,43.02644266401018,2.3574110771880363,70.04502735547337,,,0.0,-1,-1,0,128,prompt
28,1533,9,3.7411780821182226,22.73656687471602,-8.683877997928196,3.4896203127247993,103.68601073877427,,,0.0,-1,-1,0,128,prompt
28,1691,6,-13.004255952995562,-50.566075007120766,45.13925043741862,2.2490838337517496,66.82633342327696,,,0.0,-1,-1,0,128,prompt
28,2775,7,-26.65625647231015,24.73538589477539,-47.017043113708496,2.065422843476868,61.369271134725054,,,0.0,-1,-1,0,128,prompt
28,3709,10,-31.81202649411204,23.968540740013122,11.684596252441406,4.533513926133134,134.7028993141046,,,0.0,-1,-1,0,128,prompt
28,4021,39,5.674724674923291,-55.39657690586188,45.88296604156494,20.84037173870903,619.2235298551927,0.38154587149620056,106.49736022949219,106.49736022949219,1,0,1,128,prompt
28,4373,9,-9.799645150114522,28.5100040435791,-5.758531782362196,3.7694566454694742,112.0007012786765,,,0.0,-1,-1,0,128,prompt
28,4389,8,-32.800244137244235,-37.67514431476593,11.81024694442749,2.704167666515037,80.34809881387692,,,0.0,-1,-1,0,128,prompt
28,4577,6,-29.333777388107023,20.36868731180827,-18.234825293223064,2.348698424299861,69.78615099072034,,,0.0,-1,-1,0,128,prompt
28,5061,7,-13.226999085029465,-12.763585771833148,-5.386210850306919,2.669955285689022,79.33155690735776,,,0.0,-1,-1,0,128,prompt
28,5063,6,-10.300929749880966,30.359043916066486,-12.780081431070963,1.2290695652799817,36.51896444997879,,,0.0,-1,-1,0,128,prompt
28,5081,6,-27.217560805254298,26.73794428507487,25.38632615407308,2.3789442607211013,70.68483618823034,,,0.0,-1,-1,0,128,prompt
29,453,7,-17.679226546816874,-0.11876814705984932,-25.838036400931223,2.694970900320719,80.07483813995523,,,0.0,-1,-1,0,128,prompt
29,487,9,-4.461936771891812,4.51097912258572,-19.500010013580322,2.871636051555613,85.32403522346412,,,0.0,-1,-1,0,128,prompt
29,767,9,1.3045386553615386,4.4555547502305775,16.312934663560654,3.483435009724463,103.50222874077956,,,0.0,-1,-1,0,128,prompt
29,801,7,13.157046350879195,-16.81752852031163,47.910501207624165,2.262801400607532,67.2339192512056,,,0.0,-1,-1,0,128,prompt
29,1569,6,-38.23609705558612,44.695643742879234,-39.00240262349447,2.0312140474244713,60.35283574147742,,,0.0,-1,-1,0,128,prompt
29,1579,8,49.335432937763805,14.0225248336792,-15.702750205993652,2.7636611130562603,82.1158092190652,,,0.0,-1,-1,0,128,prompt
29,1905,7,-0.18789908927258128,-19.949040787560598,-27.45723819732666,2.473766999336641,73.50227493895042,,,0.0,-1,-1,0,128,prompt
29,1917,9,-10.050287449997743,-4.449396504296196,-6.009062714046902,3.5839926069137444,106.49006557334658,0.5706624388694763,68.54135131835938,122.33037567138672,7,5,2,128,prompt
29,2431,9,-27.95530900375057,-16.165624856948853,40.06576368543837,2.627150566190627,78.05971349522585,,,0.0,-1,-1,0,128,prompt
29,2747,7,-15.398238522374223,18.424853937966482,-33.70046860831125,2.8879727395580006,85.80944218922335,,,0.0,-1,-1,0,128,prompt
29,3241,6,-27.445912364219723,7.371525049209595,18.304312308629353,1.8768685715343405,55.766816279053636,,,0.0,-1,-1,0,128,prompt
29,3245,6,-15.89875789570938,4.193824867407481,0.868324279785155,1.1044479883025824,32.816122017051725,,,0.0,-1,-1,0,128,prompt
29,3547,10,-7.967822381944219,14.986920356750488,11.118255043029786,3.6980219192640553,109.87818331835632,,,0.0,-1,-1,0,128,prompt
29,3793,6,-41.657826875670146,13.024874647458395,1.7444165547688815,2.4926788179433776,74.06419596514273,0.8225719332695007,31.41675567626953,31.41675567626953,5,4,1,128,prompt
29,4067,6,-16.963059550478903,34.20646289984385,4.035316467285158,1.3291046863165625,39.49127710996401,,,0.0,-1,-1,0,128,prompt
29,4175,7,-0.5441884061153155,28.183612414768763,10.400912352970668,2.608476445234358,77.50485510591957,,,0.0,-1,-1,0,128,prompt
29,4797,6,31.313378465978342,-33.89700667063395,22.136198043823242,1.3599187363791736,40.40684546393266,,,0.0,-1,-1,0,128,prompt
29,6021,9,27.22276452375138,-1.046916855706109,50.05975781546699,3.2159517468675642,95.55458115175948,,,0.0,-1,-1,0,128,prompt
30,211,24,-33.28585436169732,-21.403287450472515,27.85819709300995,6.5521717352910125,194.68265542539956,,,0.0,-1,-1,0,128,prompt
30,435,12,-1.8893121218810645,18.535043597221375,10.965854128201803,4.251129537466161,126.31249917543627,,,0.0,-1,-1,0,128,prompt
30,1095,14,-38.555255474702115,-25.653857319482736,-30.20617130824498,6.993628466413988,207.799522953082,,,0.0,-1,-1,0,128,prompt
30,1925,8,-5.33006577918284,1.6142537593841553,42.251325368881226,3.302440750633804,98.12440221240374,,,0.0,-1,-1,0,128,prompt
30,2071,7,13.082229435925347,39.727847712380544,28.761162621634348,3.1315468327551743,93.04668400342213,,,0.0,-1,-1,0,128,prompt
30,2171,6,-32.694663232372115,-44.70949935913086,-29.13990020751953,2.578833756393383,76.62409104620686,,,0.0,-1,-1,0,128,prompt
30,2707,8,16.404412118521968,-29.593486070632935,-2.3232829570770264,2.9179415634152,86.69989659796094,,,0.0,-1,-1,0,128,prompt
30,3061,7,-1.345784219305767,15.602137429373604,-6.2465594836643765,1.7794523543528409,52.87231830058307,,,0.0,-1,-1,0,128,prompt
30,3389,6,-31.09646704007919,36.43731943766276,-3.197851816813151,2.005621324032493,59.59240705449997,,,0.0,-1,-1,0,128,prompt
30,3397,6,-21.560797510154277,-28.372981389363606,-22.060826619466145,1.6238425505224117,48.248732252500346,,,0.0,-1,-1,0,128,prompt
30,3619,6,22.62954881812833,27.513893445332844,49.66100597381592,2.6644479911574366,79.16792036562246,,,0.0,-1,-1,0,128,prompt
30,3683,8,-3.213125647333241,3.935174703598023,2.419018805027008,2.9614228803530303,87.99184354087393,,,0.0,-1,-1,0,128,prompt
30,4085,8,-15.087603847742418,5.348512411117554,31.382200062274933,3.0206007626778204,89.75017768394723,,,0.0,-1,-1,0,128,prompt
30,4213,8,-50.35555582504411,-26.30955457687378,20.19563937187195,2.920740699213516,86.78306645554835,,,0.0,-1,-1,0,128,prompt
30,4459,6,0.26075390541853344,-30.003400484720867,-37.6384007136027,2.4080707621770556,71.55026293157334,0.5006387829780579,90.05810546875,177.97030639648438,6,2,2,128,prompt
30,4627,7,23.867367542711406,23.037005356379918,16.55434880937849,2.800259942784804,83.20325894487712,,,0.0,-1,-1,0,128,prompt
30,4963,7,9.478808119062816,-7.31610015460423,-37.198899950299946,1.8634064657799883,55.366820887944044,,,0.0,-1,-1,0,128,prompt
30,5195,8,-28.40567586972336,-32.64532446861267,-39.86804962158203,2.3673936183050555,70.34163551702186,,,0.0,-1,-1,0,128,prompt
30,6099,6,-0.34589803780009376,-13.800825317700705,16.201104323069256,1.3392149975388943,39.791681665195554,,,0.0,-1,-1,0,128,prompt
30,6243,6,-4.689519202588361,-8.184424797693888,-16.561365763346355,1.80429115579443,53.61034593746368,,,0.0,-1,-1,0,128,prompt
30,6323,6,-5.822601906658618,33.92471845944723,11.365272760391235,2.080318063640544,61.81184821172555,,,0.0,-1,-1,0,128,prompt
31,405,12,-23.700288304299644,22.98289966583252,-13.727866808573404,4.005969262548853,119.0281276336084,,,0.0,-1,-1,0,128,prompt
31,739,6,13.001715126338349,-29.010368426640827,21.600423177083332,1.222158807652004,36.31362724265722,,,0.0,-1,-1,0,128,prompt
31,1245,6,-34.96833760611337,-7.722549915313721,24.68889586130778,3.1601106078988144,93.8953906336202,,,0.0,-1,-1,0,128,prompt
31,1341,7,-0.5205318427568001,-8.868000030517578,27.751635210854666,1.9236302630464335,57.15623197869468,,,0.0,-1,-1,0,128,prompt
31,1943,6,-11.320517070061792,28.04043193658193,25.432514190673828,2.311711095187665,68.6871579026926,,,0.0,-1,-1,0,128,prompt
31,2197,10,-13.077471707790673,1.6100962996482848,27.8161660194397,3.5990533990490867,106.93756223921172,,,0.0,-1,-1,0,128,prompt
31,2843,8,37.05246162619152,-29.551917139440775,49.15409851074219,3.4434614020382033,102.3145052796593,,,0.0,-1,-1,0,128,prompt
31,3425,14,-33.88107067159467,33.88644858769008,22.512624093464442,3.9143825528140295,116.30684000971823,,,0.0,-1,-1,0,128,prompt
31,3531,8,10.692860498833594,9.754799723625183,1.1234591007232666,4.070087440208914,120.93325124638929,,,0.0,-1,-1,0,128,prompt
31,3881,6,-15.957693044980992,-19.51421864827474,17.32198969523112,2.0749205289775836,61.65147293107227,,,0.0,-1,-1,0,128,prompt
31,3909,8,18.30788278479649,-16.769527196884155,14.156520128250122,1.9488054430418573,57.9042543276699,,,0.0,-1,-1,0,128,prompt
31,3915,8,-3.920243653685226,41.890908002853394,-11.196004688739777,4.044401130497326,120.17004185799723,0.22636505961418152,204.64242553710938,374.3424072265625,7,15,3,128,prompt
31,4225,6,16.671368377966314,21.87439986069997,-6.429300308227539,2.406179436262065,71.49406654871267,,,0.0,-1,-1,0,128,prompt
31,4503,7,-38.35964498020872,-47.09541348048619,35.742014339991975,1.92137996336467,57.08936951915489,,,0.0,-1,-1,0,128,prompt
31,4785,6,-42.93463549206326,-18.765981674194336,21.00628089904785,1.457408919767338,43.303541177460694,,,0.0,-1,-1,0,128,prompt
31,5645,6,12.013658297541326,31.99869950612386,20.006954828898113,1.546647869314739,45.9550705279028,,,0.0,-1,-1,0,128,prompt
32,132,6,-37.661419350939546,-14.752286593119303,18.224117279052734,2.3857187668552386,70.8861249969906,,,0.0,-1,-1,0,128,prompt
32,144,6,13.600858103956242,6.8403689066569,-3.9120810826619468,2.4002341788134376,71.31741695006855,,,0.0,-1,-1,0,128,prompt
32,196,8,7.5231923765422914,36.42115259170532,-0.5797565579414359,2.845556846853541,84.54915186754783,,,0.0,-1,-1,0,128,prompt
32,402,6,-21.056644564947074,18.66436928510666,-11.252951939900717,3.13351442047905,93.10514632986015,,,0.0,-1,-1,0,128,prompt
32,1504,6,-4.233139904366071,-32.358963330586754,-0.270829439163208,1.400664324675555,41.61750654652977,,,0.0,-1,-1,0,128,prompt
32,1536,6,29.152447548536916,34.783806482950844,10.19063949584961,1.8278401400384423,54.31004963425508,,,0.0,-1,-1,0,128,prompt
32,1706,8,-19.744988937429817,-0.0935293436050415,-11.813711047172545,3.4156705876028823,101.48876539229315,,,0.0,-1,-1,0,128,prompt
32,1814,7,-19.299335592329676,-9.917115620204381,21.747201647077286,1.9651783736256234,58.390738158057744,,,0.0,-1,-1,0,128,prompt
32,1836,6,-15.049060282032395,35.984680811564125,19.16801881790161,2.1739053182983543,64.5925774091336,,,0.0,-1,-1,0,128,prompt
32,2408,6,-31.655698705643218,26.78874985376994,4.403345743815105,2.5229822643852713,74.96459291140611,,,0.0,-1,-1,0,128,prompt
32,2818,7,-16.79968307294176,23.163690975734166,21.70761353628976,1.624512843679652,48.26864846609136,,,0.0,-1,-1,0,128,prompt
32,2860,6,3.3955955755248137,38.797499338785805,-32.0219996770223,2.993049859829583,88.93156621548215,,,0.0,-1,-1,0,128,prompt
32,3034,8,-40.98598645609688,0.19398736953735352,18.126490592956543,2.7320172589939746,81.17558515510208,,,0.0,-1,-1,0,128,prompt
32,3076,367,8.026828065839338,-35.02678764560729,34.911219789156796,165.78223324291184,4925.836301915788,,,0.0,-1,-1,0,128,prompt
32,3956,8,8.854679551755737,26.714849293231964,2.3774503469467163,3.304309514154975,98.17992820582423,0.35560765862464905,105.45721435546875,105.45721435546875,6,14,1,128,prompt
32,4466,6,-25.407376137076795,13.108012199401855,3.6842915217081704,1.3909727511266152,41.32954381447932,0.7509099245071411,43.84825134277344,43.84825134277344,7,15,1,128,prompt
32,5674,8,-35.115720235973214,-13.291607767343521,24.51406741142273,3.9903210810055447,118.56317804765338,,,0.0,-1,-1,0,128,prompt
32,6258,7,15.60765230847733,-2.347644465310233,6.911658695765904,2.1982436554512472,65.31573490515021,,,0.0,-1,-1,0,128,prompt
33,1011,6,11.244700351970343,6.8727003534634905,-20.256366729736328,2.692141212725281,79.99076050625447,,,0.0,-1,-1,0,128,prompt
33,1343,6,-18.04372428832926,-44.35847473144531,29.878899892171223,1.7257925640240463,51.27794152097077,,,0.0,-1,-1,0,128,prompt
33,1731,6,-10.788719612007343,-40.15541394551595,47.3377742767334,2.1021897922057877,62.46171612847912,,,0.0,-1,-1,0,128,prompt
33,2803,14,-13.344452374787961,1.5202285987990243,-52.62954439435686,1.0518120135166307,31.252165552504295,,,0.0,-1,-1,0,128,prompt
33,3515,6,-36.5701115965415,-3.537962277730306,15.93321673075358,1.3835895794522097,41.11016991448019,,,0.0,-1,-1,0,128,prompt
33,3881,8,-5.531707850664606,39.7812933921814,12.849465370178223,2.7612268624304193,82.04348108192904,,,0.0,-1,-1,0,128,prompt
33,3947,6,41.41002337160591,3.177699406941734,7.677833080291747,1.4114387397738963,41.93764341515039,,,0.0,-1,-1,0,128,prompt
33,4029,6,19.799896757249716,11.21894371509552,35.612239837646484,1.7916563333306164,53.23493135929642,,,0.0,-1,-1,0,128,prompt
33,4571,6,26.650466804759215,-6.650999923547111,15.97016708056132,1.5577008148684495,46.283483285932135,,,0.0,-1,-1,0,128,prompt
33,4945,10,-13.92966624181766,-25.76708221435547,-16.51400246620178,2.9726551379400026,88.32558414197506,,,0.0,-1,-1,0,128,prompt
33,5853,6,6.260634556702015,-43.0790810585022,48.04444440205892,1.881084464255236,55.89208179757961,,,0.0,-1,-1,0,128,prompt
33,6077,8,-53.483559934460274,-7.316099643707275,-30.008225440979004,3.401790655486305,101.07635525550978,,,0.0,-1,-1,0,128,prompt
34,418,6,19.457058031845833,-23.05680028597514,-21.52043342590332,2.9282774117726786,87.00700246844204,,,0.0,-1,-1,0,128,prompt
34,910,8,-33.29082046511549,42.17842507362366,-14.378375172615051,2.5492971495092913,75.74647896692036,,,0.0,-1,-1,0,128,prompt
34,1478,6,7.615551636685978,-25.089049975077316,36.1603995958964,2.6458896722607066,78.616502767151,,,0.0,-1,-1,0,128,prompt
34,1556,7,11.92331944179685,29.85823883329119,4.065189361572265,2.0922284456853375,62.1657377154335,,,0.0,-1,-1,0,128,prompt
34,1768,7,-11.831004659963515,1.6983799253191252,15.620041029793876,2.062474621494316,61.28167152538403,,,0.0,-1,-1,0,128,prompt
34,1928,6,39.642764138949495,-2.2170006434122698,33.19663302103678,2.187232355753924,64.98855955759129,,,0.0,-1,-1,0,128,prompt
34,2258,6,-58.19441383665164,54.96312586466471,57.295799255371094,2.1508406760889116,63.907264817648,,,0.0,-1,-1,0,128,prompt
34,2388,6,-13.270406105238683,-0.04156827926635742,3.4103145599365234,1.6815941575719215,49.96468791876059,,,0.0,-1,-1,0,128,prompt
34,2706,16,-3.082345505511247,0.7776818424463277,-13.45685738325119,6.823781649692998,202.75291693744697,,,0.0,-1,-1,0,128,prompt
34,2922,7,-46.93487545578033,23.19536236354283,-9.308247906821114,2.3066841868010943,68.53779492613835,,,0.0,-1,-1,0,128,prompt
34,3094,11,45.67250294213548,-9.0897001136433,28.835827567360617,2.302636659571599,68.41753199946618,,,0.0,-1,-1,0,128,prompt
34,3634,9,-36.155111765131586,17.08629560470581,-2.205173598395454,2.291220041360905,68.07831354808395,0.26417580246925354,254.89486694335938,504.83721923828125,5,7,3,128,prompt
34,4034,8,43.72858137719559,-15.851550340652466,40.261850118637085,2.9649058578959915,88.09533217704603,,,0.0,-1,-1,0,128,prompt
34,4314,6,-4.931647829048426,4.19844400882721,26.208465099334717,1.3870607908106116,41.213308945643945,,,0.0,-1,-1,0,128,prompt
34,4988,7,-17.32120379490139,-14.636158534458705,-13.523069517953056,1.296291068274629,38.51629621010292,,,0.0,-1,-1,0,128,prompt
34,5322,6,15.205292848521296,36.43270015716553,-16.191866397857666,1.1186463110469738,33.23799239623863,,,0.0,-1,-1,0,128,prompt
34,5570,8,-32.07751657867823,-32.89473795890808,2.8948534727096558,1.6921533928371717,50.278431215449245,,,0.0,-1,-1,0,128,prompt
35,881,11,-17.25086853817709,3.282671711661599,22.97176957130432,3.7763057473187316,112.2042065268846,,,0.0,-1,-1,0,128,prompt
35,1009,7,17.11600968023933,17.102571487426758,9.593113490513392,1.995270908088908,59.28486834183144,,,0.0,-1,-1,0,128,prompt
35,1757,11,-23.335996974165194,42.09276840903542,34.61353835192594,4.32100045120752,128.38855205892537,0.673289954662323,54.41334533691406,97.93115997314453,4,15,2,128,prompt
35,2089,6,9.780812279852219,-14.950893700122833,47.52714316050211,3.112518727442107,92.48130778623458,,,0.0,-1,-1,0,128,prompt
35,2159,10,-14.819724478862591,8.552077150344848,-8.93828706741333,3.3739461486676348,100.24902002293767,,,0.0,-1,-1,0,128,prompt
35,2751,6,-3.467834495481043,-15.925450007120768,12.016516526540121,2.0740195375096584,61.62470204981673,,,0.0,-1,-1,0,128,prompt
35,3943,6,-13.32580864530405,25.72643756866455,5.06214968363444,2.166159748731827,64.36243569247627,,,0.0,-1,-1,0,128,prompt
35,4051,6,58.45516774207018,-16.03630002339681,-9.680899779001871,2.543185059056244,75.56487231073483,,,0.0,-1,-1,0,128,prompt
35,5413,10,-45.22355754837726,-37.58646402359009,35.84724807739258,3.5119069657859248,104.34820717894307,,,0.0,-1,-1,0,128,prompt
35,5485,8,-29.67983342593459,23.18150606751442,39.61060631275177,3.082051740694058,91.57605161735651,0.25996044278144836,125.83425903320312,125.83425903320312,4,15,1,128,prompt
35,5593,8,-18.44128676148245,6.9073406755924225,23.631834149360657,2.0764764914383025,61.69770476317817,,,0.0,-1,-1,0,128,prompt
36,165,6,15.618581594813804,21.28320010503133,-22.768966754277546,3.152007468536741,93.65462455604722,,,0.0,-1,-1,0,128,prompt
36,917,7,18.16129303719398,-6.5797392300197055,17.586367879595077,2.8445065811598282,84.51794564731819,,,0.0,-1,-1,0,128,prompt
36,2749,6,-46.26943228069811,14.775381366411844,33.218255837758385,2.394108842243666,71.13541671610727,,,0.0,-1,-1,0,128,prompt
36,3291,7,-9.416889044814615,37.827561787196565,27.061344146728516,3.177141807271149,94.4014334012459,,,0.0,-1,-1,0,128,prompt
36,3321,10,-26.455716394886217,-21.801423096656798,-13.70383129119873,3.871865703725528,115.04355000217956,,,0.0,-1,-1,0,128,prompt
36,4089,8,9.984079737270111,19.866398572921753,33.288692116737366,2.1433473155966984,63.68461691133224,,,0.0,-1,-1,0,128,prompt
36,4475,9,-23.173362432859527,9.921075450049507,-2.078928311665853,4.657512746260825,138.3872379650669,,,0.0,-1,-1,0,128,prompt
36,6277,6,-26.021611784446907,18.789074818293255,2.27872101465861,1.7325532797823302,51.47882058055188,,,0.0,-1,-1,0,128,prompt
37,717,6,-47.696866911417885,33.47669982910156,-10.917253653208414,2.611528553143119,77.59554144570552,,,0.0,-1,-1,0,128,prompt
37,1045,7,-28.03441140913151,-19.925287561757223,38.34968730381557,1.7782360976064555,52.83618003946424,,,0.0,-1,-1,0,128,prompt
37,1129,8,7.685875945966656,0.5369299054145804,30.24142098426819,2.624397991774794,77.97792710161775,,,0.0,-1,-1,0,128,prompt
37,1883,7,-15.751777448218933,24.54535678454808,-22.00327137538365,2.742562043034993,81.48889906702773,,,0.0,-1,-1,0,128,prompt
37,2511,7,-21.128652833980368,-22.641112872532435,12.571665831974574,1.3912587388279625,41.33804127873495,0.31726813316345215,85.2249755859375,85.2249755859375,4,1,1,128,prompt
37,2759,6,-23.962113343917135,24.830400149027508,43.07005023956299,1.4028175843210138,41.681485685437316,,,0.0,-1,-1,0,128,prompt
37,2849,6,-0.3064600225562657,0.8406128883361811,19.03701623280843,2.614548936169508,77.68528515385836,,,0.0,-1,-1,0,128,prompt
