file_id,light_id,n_charge_hits,charge_x,charge_y,charge_z,charge_E,charge_Q,fprompt,integral,integral_total,tpc,det,n_valid_sumhits,period,window
0,3734,1,51.734102792200616,27.269100189208984,-57.221900939941406,0.2322218689606856,6.8999366810869285,,,0.0,-1,-1,0,32,prompt
0,3776,2,-27.042349590476622,-33.73996829986572,11.542257308959961,0.19069099897444292,5.665942766138109,,,0.0,-1,-1,0,32,prompt
0,3822,5,-37.71196464175531,-34.834612655639646,-25.869742774963377,1.2142741230420855,36.07935204367503,,,0.0,-1,-1,0,32,prompt
0,3876,2,-61.05738528798166,60.71808624267578,19.338912963867188,0.6507302688189005,19.334947528465673,,,0.0,-1,-1,0,32,prompt
0,3896,12,3.2625804631431095,11.084999680519104,-38.15181716283163,3.312621087136467,98.4268874071656,,,0.0,-1,-1,0,32,prompt
0,3940,1,33.02367970135238,-21.948299407958984,-51.01430130004883,0.2038409070446507,6.056661923866997,,,0.0,-1,-1,0,32,prompt
0,3950,2,-44.6139247217925,2.3278499841690063,63.56806182861328,0.5780929976035721,17.17669871961833,,,0.0,-1,-1,0,32,prompt
0,4030,2,-23.226828158127873,45.199087142944336,17.39903736114502,1.0797166695843492,32.08128798113895,,,0.0,-1,-1,0,32,prompt
0,4068,3,-12.631750373826224,-15.842312494913736,62.53346252441406,1.2427371432177245,36.92506497262255,,,0.0,-1,-1,0,32,prompt
0,4108,4,-27.18740587986794,-5.237662315368652,27.68037509918213,1.0955916879915009,32.552977500780955,,,0.0,-1,-1,0,32,prompt
0,4134,6,-12.701801836455564,37.439587910970054,35.76318868001302,2.2068598108669044,65.57174407030126,,,0.0,-1,-1,0,32,prompt
0,4190,3,-37.3536437261257,-19.85138765970866,34.857912381490074,0.509147771336545,15.128150502196847,,,0.0,-1,-1,0,32,prompt
0,4246,2,50.68044415397879,20.6181001663208,-17.73599910736084,0.9959215182475479,29.591508525854692,,,0.0,-1,-1,0,32,prompt
0,4290,1,-56.66714096205737,3.2977874279022217,28.65031242370605,0.1049941982798365,3.1196601907247823,,,0.0,-1,-1,0,32,prompt
0,4394,2,33.595787029719965,-16.849199295043945,-16.405800342559814,0.9893158111359437,29.395235190324904,,,0.0,-1,-1,0,32,prompt
0,4440,5,42.95680704531635,31.34837989807129,25.376460075378418,2.133968396829914,63.405943994274516,,,0.0,-1,-1,0,32,prompt
0,4444,2,-4.805321971284403,1.4549064636230469,39.66603088378906,0.48088764017120045,14.288465951759004,,,0.0,-1,-1,0,32,prompt
0,4672,1,58.80638728814412,-32.589900970458984,-39.04249954223633,0.2113298679769554,6.2791791074178045,,,0.0,-1,-1,0,32,prompt
0,4688,2,-35.31995571044659,-11.043431520462036,-0.2909812927246094,0.1907835847941966,5.668693740009462,,,0.0,-1,-1,0,32,prompt
0,4698,1,27.89383610322121,60.52410125732422,57.66529846191406,0.3450146771585855,10.251314560055118,,,0.0,-1,-1,0,32,prompt
0,4712,5,-21.842180743058513,-24.32048988342285,13.252999782562256,1.1518051722989933,34.22323140098807,,,0.0,-1,-1,0,32,prompt
0,4880,2,3.296674375648603,-20.618099212646484,-2.660400390625,0.9644209889102948,28.655543025187033,,,0.0,-1,-1,0,32,prompt
0,4966,5,-11.118313420743961,3.530573272705078,33.69398727416992,1.9990878871778575,59.39828106279806,,,0.0,-1,-1,0,32,prompt
0,5010,1,63.73942545800086,-12.193499565124512,4.900700092315674,0.2839065355556204,8.435627219123695,,,0.0,-1,-1,0,32,prompt
0,5032,3,-6.261107853512044,17.58820088704427,-2.7080583572387695,0.6367150744704616,18.918518386756688,,,0.0,-1,-1,0,32,prompt
0,5034,2,-27.437651471029376,-25.12138032913208,31.213719367980957,0.303233083632302,9.009870973985826,,,0.0,-1,-1,0,32,prompt
0,5162,1,11.115120515779656,5.542500019073486,30.17449951171875,0.8688870960444397,25.816973967835512,,,0.0,-1,-1,0,32,prompt
0,5314,1,10.971439792385768,39.68429946899414,-5.344099998474121,0.4505304169966755,13.386471154045491,,,0.0,-1,-1,0,32,prompt
0,5348,7,5.545948856061801,39.87432861328125,-20.673071588788712,3.519929773755062,104.58658639464451,,,0.0,-1,-1,0,32,prompt
0,5382,7,-15.013595317966933,7.973281519753593,5.5458286830357135,1.1553567132947469,34.32875724186024,,,0.0,-1,-1,0,32,prompt
0,5394,1,38.53144076478466,36.13710021972656,7.561100006103516,0.2300229360801098,6.834600467448488,,,0.0,-1,-1,0,32,prompt
0,5468,1,-51.55849301916365,-15.297300338745115,-35.05189895629883,0.050791600399391,1.5091551379521422,,,0.0,-1,-1,0,32,prompt
0,5536,1,-58.29552249385474,-30.372900009155277,-56.77849960327149,0.3551909181310546,10.553678065593036,,,0.0,-1,-1,0,32,prompt
0,5542,9,6.127834567112311,11.996433152092827,-16.255411359998917,2.310146416328164,68.64066708292137,,,0.0,-1,-1,0,32,prompt
0,5732,1,-46.05073195573136,-15.297300338745115,-35.05189895629883,0.0507916004166072,1.5091551384636828,,,0.0,-1,-1,0,32,prompt
0,5774,2,-45.57977847349584,-28.516161918640137,29.814236640930176,0.19271719575728208,5.726146525446321,,,0.0,-1,-1,0,32,prompt
0,5912,6,5.0833108148530854,0.8914190928141276,-27.57561429341634,1.513057612192212,44.95701359087029,,,0.0,-1,-1,0,32,prompt
0,6002,4,7.378226032760756,0.5334659814834595,-13.583847284317017,1.3215276630533015,39.266143357567614,,,0.0,-1,-1,0,32,prompt
0,6014,4,-33.45878078613288,-51.406686782836914,26.41945719718933,1.1145124991181112,33.11516571893933,,,0.0,-1,-1,0,32,prompt
0,6078,5,-7.875990385976434,34.008780288696286,45.5050552368164,2.1000118792648714,62.39700447381672,,,0.0,-1,-1,0,32,prompt
0,6096,1,-40.79840328944376,-15.297300338745115,-35.05189895629883,0.0507916004166072,1.5091551384636828,,,0.0,-1,-1,0,32,prompt
0,6166,1,-10.668113820776451,16.100961685180664,48.0490608215332,0.0892191916436917,2.650942289950535,,,0.0,-1,-1,0,32,prompt
1,33,1,-27.478758457861097,-11.833237648010254,23.994611740112305,0.1371640329794677,4.075512554939744,,,0.0,-1,-1,0,32,prompt
1,139,11,-26.235493166011835,-12.452989968386563,25.43303004178134,3.4639022348300865,102.92185743216722,,,0.0,-1,-1,0,32,prompt
1,145,12,-28.029771212609344,38.74900255600611,-14.145863572756449,2.7670677406329194,82.21702929226586,,,0.0,-1,-1,0,32,prompt
1,191,2,38.728381759846,-14.41049861907959,-5.7642002105712855,0.4364970075301078,12.96950079215647,,,0.0,-1,-1,0,32,prompt
1,413,1,61.66403723120029,-21.061500549316406,49.240699768066406,0.2914891891628652,8.660928264192203,,,0.0,-1,-1,0,32,prompt
1,427,4,-30.360355188149587,-53.540550231933594,42.32643222808838,1.6079580888045584,47.776762146683595,,,0.0,-1,-1,0,32,prompt
1,441,1,-50.37711818236948,-33.920101165771484,-24.41029930114746,0.1453301895764483,4.31815104415346,,,0.0,-1,-1,0,32,prompt
1,505,1,-47.822794210922616,-37.46730041503906,-42.58969879150391,0.181449763631772,5.391360794143702,,,0.0,-1,-1,0,32,prompt
1,561,1,-2.7177804596481026,40.54338836669922,55.42058563232422,0.2032863053348488,6.040183214527597,,,0.0,-1,-1,0,32,prompt
1,579,2,-34.55365851901254,38.603511810302734,41.065513610839844,0.7327701451445987,21.77257303938323,,,0.0,-1,-1,0,32,prompt
1,669,1,-42.10749432481027,-47.52693939208984,43.00538635253906,0.2000634816925716,5.94442445086961,,,0.0,-1,-1,0,32,prompt
1,723,3,-3.768898271212722,-2.992950757344564,23.212366898854572,0.8215122567223696,24.40933999665991,,,0.0,-1,-1,0,32,prompt
1,759,5,-10.818324267074612,48.68532028198242,-11.732589817047119,2.471301358427141,73.4290141120094,0.375573068857193,242.18267822265625,242.18267822265625,5,6,1,32,prompt
1,763,6,-6.4877904408895715,41.342431704203285,2.8298230171203618,1.664331580788556,49.4517703055715,,,0.0,-1,-1,0,32,prompt
1,905,1,53.47423599774879,-26.82570075988769,58.108699798583984,0.2330552383411168,6.924698328138805,,,0.0,-1,-1,0,32,prompt
1,909,3,18.4580048171708,17.95770009358724,-5.624166806538899,0.9713218317810492,28.86058563838897,,,0.0,-1,-1,0,32,prompt
1,1031,3,7.498478454661329,21.652699788411457,-3.2593666712443032,0.7723843066440671,22.94961638695425,,,0.0,-1,-1,0,32,prompt
1,1039,3,-3.3538206258526095,-9.579288482666016,2.0706704457600913,0.7054181745946312,20.959872384865285,,,0.0,-1,-1,0,32,prompt
1,1083,3,-4.231072374518891,8.941900253295898,-20.99536641438802,0.7767937728686092,23.080633495217565,,,0.0,-1,-1,0,32,prompt
1,1095,7,6.326651902012225,31.449728761400497,-9.454728467123848,3.9118234119334527,116.23080104700988,,,0.0,-1,-1,0,32,prompt
1,1139,1,-16.463236330996516,23.472488403320312,6.147762298583984,0.1456803660110353,4.328555728418009,,,0.0,-1,-1,0,32,prompt
1,1187,4,-3.095032304166838,7.7110031843185425,-30.1420658826828,0.7898041193666427,23.467205903049802,,,0.0,-1,-1,0,32,prompt
1,1219,3,-39.395359193144564,-7.1682999928792315,-50.57089932759603,0.9247008826440186,27.47535177347617,0.3048405647277832,249.8328857421875,249.8328857421875,7,3,1,32,prompt
1,1229,4,-17.935365908394914,18.373387336730957,-3.893606185913086,0.7058928617202007,20.973976616841437,0.5374464392662048,51.733219146728516,51.733219146728516,4,15,1,32,prompt
1,1265,1,19.83175106834206,-39.24089813232422,27.51409912109375,0.2680221968238815,7.963660767555389,,,0.0,-1,-1,0,32,prompt
1,1363,2,3.464301886274802,-14.424356460571289,-8.577018976211548,0.6432781024013952,19.11352360897076,,,0.0,-1,-1,0,32,prompt
1,1437,3,-25.478817940514446,2.290899872779846,-21.306499640146892,0.8260176314060101,24.54320680335138,,,0.0,-1,-1,0,32,prompt
1,1465,5,-38.45486527235603,4.223385620117187,-3.1638851165771484,1.2439121124291397,36.95997646996462,,,0.0,-1,-1,0,32,prompt
1,1473,10,-25.912656302640805,0.7122112274169922,26.893216705322267,3.310173628716,98.35416683090637,,,0.0,-1,-1,0,32,prompt
1,1479,6,-12.050510297198976,-7.708693623542786,-13.534614404042562,4.260769423032018,126.5989261184069,,,0.0,-1,-1,0,32,prompt
1,1489,2,25.098848584673345,1.6488933563232457,-3.283931732177731,0.2911860337341053,8.651920700553461,,,0.0,-1,-1,0,32,prompt
1,1493,6,21.979054395390317,-17.02933120727539,-17.848526914914448,2.179617125899718,64.76229058455652,,,0.0,-1,-1,0,32,prompt
1,1527,2,-58.09596593358546,4.281580924987794,7.662506103515625,0.195091571594838,5.796695621487801,,,0.0,-1,-1,0,32,prompt
1,1601,2,-2.079199466786388,50.04877471923828,52.70476150512695,1.165776858410232,34.638367795880704,,,0.0,-1,-1,0,32,prompt
1,1631,1,-43.86359205517999,52.18263626098633,48.82501220703125,0.1424464775094105,4.232468198011112,,,0.0,-1,-1,0,32,prompt
1,1653,2,-7.487362141303606,-36.84376907348633,31.823392868041992,0.4008879009734623,11.911458405319392,,,0.0,-1,-1,0,32,prompt
1,1753,1,33.48141979076122,-49.88249969482422,-23.08009910583496,0.5819919121050389,17.292545962194986,,,0.0,-1,-1,0,32,prompt
1,1769,1,45.8431931330513,-21.948299407958984,-30.617900848388672,0.2923532978554587,8.686603258933898,,,0.0,-1,-1,0,32,prompt
1,1775,2,-45.69689684444946,8.535449981689453,16.623087882995605,0.4088785991149114,12.148883551626398,,,0.0,-1,-1,0,32,prompt
1,1861,6,7.786238459708392,32.93630599975586,8.48317321141561,1.9682244992542952,58.48124674820276,,,0.0,-1,-1,0,32,prompt
1,1883,4,33.82268367103802,5.431649893522263,-36.160398960113525,1.7066477067370118,50.70909628843437,,,0.0,-1,-1,0,32,prompt
1,1887,3,-31.594028063683947,-39.684300104777016,-22.636699676513672,0.9892271791223858,29.392601694676088,,,0.0,-1,-1,0,32,prompt
1,1939,4,32.29866938796961,5.209949493408203,-23.511849880218506,1.660796260322114,49.34672642027777,,,0.0,-1,-1,0,32,prompt
1,1975,1,-35.17889055226066,-15.297300338745115,-35.05189895629883,0.0507916004166072,1.5091551384636828,,,0.0,-1,-1,0,32,prompt
1,2041,5,-14.42416019786217,0.6152172088623047,-1.1187021255493164,0.869997759091812,25.849974755983467,,,0.0,-1,-1,0,32,prompt
1,2093,2,31.568292377384026,-17.73599910736084,-7.316099166870114,0.5153678191201372,15.31296486120705,,,0.0,-1,-1,0,32,prompt
1,2157,7,-16.84536006261823,1.1282942635672437,24.73349482672555,2.5027259357494485,74.36272287391137,,,0.0,-1,-1,0,32,prompt
1,2413,1,16.399378231710344,-3.325500011444092,23.08009910583496,0.0752133597245395,2.234791331211773,,,0.0,-1,-1,0,32,prompt
1,2441,2,-0.7104213545586546,1.10849952697754,-5.320799827575684,0.7401015345973594,21.990408350221248,,,0.0,-1,-1,0,32,prompt
1,2571,3,-5.514352985034745,-7.611700057983398,-14.2121000289917,1.1423543533841045,33.94242213703287,,,0.0,-1,-1,0,32,prompt
1,2595,1,-22.60957838729052,-35.250301361083984,-38.599098205566406,0.2246059436489836,6.673647044138363,,,0.0,-1,-1,0,32,prompt
1,2655,2,14.234989443613419,1.5934696197509766,24.036181449890137,0.7055591534686,20.964061246612488,,,0.0,-1,-1,0,32,prompt
1,2659,2,-30.953658171754622,-3.671905517578125,5.778055191040039,0.6317354995072091,18.770561813592664,,,0.0,-1,-1,0,32,prompt
1,2669,6,-28.78300128176379,-25.721818685531616,34.82558147112528,1.4570476661602403,43.292807360590025,,,0.0,-1,-1,0,32,prompt
1,2863,3,-46.203311985534306,5.117574691772461,3.536491711934405,0.5228053606055962,15.533954234612331,,,0.0,-1,-1,0,32,prompt
1,2877,1,-54.00106531685971,-15.297300338745115,-35.05189895629883,0.0507916004166072,1.5091551384636828,,,0.0,-1,-1,0,32,prompt
1,3111,1,-37.54164022584901,-15.297300338745115,-35.05189895629883,0.0507916004166072,1.5091551384636828,,,0.0,-1,-1,0,32,prompt
1,3163,1,-12.87121824614937,-48.99570083618164,-2.6837000846862797,0.2580046432050623,7.666012290352977,,,0.0,-1,-1,0,32,prompt
1,3183,3,-44.133245267007574,-22.2900873819987,-19.508128484090168,0.1592126848111961,4.7306373380755415,,,0.0,-1,-1,0,32,prompt
1,3217,1,-17.612682118147603,-26.5762882232666,55.80856323242188,0.1031572571909913,3.0650797274090555,,,0.0,-1,-1,0,32,prompt
1,3301,1,-43.09729486374593,-40.57109832763672,-51.45769882202149,0.2912308069134319,8.653251032204597,,,0.0,-1,-1,0,32,prompt
1,3313,2,2.3308206239452574,9.533099174499512,-28.40089988708496,0.4606713377109103,13.687785199657577,,,0.0,-1,-1,0,32,prompt
1,3389,1,-14.084522132586628,15.740699768066406,-50.12749862670898,0.5521671618280282,16.406372367254868,,,0.0,-1,-1,0,32,prompt
1,3419,1,-58.24762891939011,7.953487396240234,2.655987501144409,0.0733191552684956,2.1785094191497,,,0.0,-1,-1,0,32,prompt
1,3421,4,9.27538892131641,8.757148742675785,-37.158050537109375,2.2037720456145653,65.47999825487676,,,0.0,-1,-1,0,32,prompt
1,3463,3,-40.30453999145393,-22.096099853515625,-40.52050018310547,0.9604055317748657,28.53623298731644,,,0.0,-1,-1,0,32,prompt
1,3553,1,12.71157299793394,14.853899955749512,-47.02370071411133,0.4712986106808302,14.003550079654678,,,0.0,-1,-1,0,32,prompt
1,3639,8,9.99709588649251,-22.97366300225258,11.058390855789185,2.5819280858333125,76.71603190131017,,,0.0,-1,-1,0,32,prompt
1,3695,4,-10.605743395313826,10.10120677947998,34.525362491607666,1.1831343043390843,35.15410422669354,,,0.0,-1,-1,0,32,prompt
1,3717,3,-46.20505569567294,-47.27752558390299,11.185142517089844,0.6626224702187475,19.688296836284614,,,0.0,-1,-1,0,32,prompt
1,3721,1,-54.57578821043525,26.5762882232666,14.683212280273438,0.2346238721183107,6.971306659158157,,,0.0,-1,-1,0,32,prompt
1,3731,4,-33.60776042333613,35.229515075683594,-1.4042032957077022,1.107161856960335,32.896758358422524,0.2524658739566803,254.00894165039062,254.00894165039062,6,15,1,32,prompt
1,3739,1,-36.99884638191655,55.67441177368164,15.459162712097168,0.1646275114236204,4.89152640908339,,,0.0,-1,-1,0,32,prompt
1,3749,4,-27.79137447448516,15.796125054359438,-11.971799373626709,0.6518873963406611,19.369328901192652,,,0.0,-1,-1,0,32,prompt
1,3753,3,2.908557640988043,14.161087036132812,47.56871223449707,0.9913376376192591,29.45530909627295,,,0.0,-1,-1,0,32,prompt
1,3781,1,-33.96558666582341,-15.297300338745115,-35.05189895629883,0.0824576235787324,2.450037906044396,,,0.0,-1,-1,0,32,prompt
1,3807,3,-16.77640820263495,-0.6558624903361009,-1.1284462610880546,0.6083387180680654,18.075380471741298,,,0.0,-1,-1,0,32,prompt
1,3885,2,-43.40860309776602,13.745400428771973,-46.80200004577637,0.32313605907614307,9.601241937204545,,,0.0,-1,-1,0,32,prompt
1,3931,1,-60.89774003976623,-33.947811126708984,64.34400939941406,0.2519196031310964,7.485209373727804,,,0.0,-1,-1,0,32,prompt
1,3945,1,-52.420577359526966,-13.080300331115724,-37.71229934692383,0.3504791573495789,10.413678972509707,,,0.0,-1,-1,0,32,prompt
