file_id,light_id,n_charge_hits,charge_x,charge_y,charge_z,charge_E,charge_Q,fprompt,integral,integral_total,tpc,det,n_valid_sumhits,period,window
4,5841,8,-20.895832452794664,47.90105581283569,14.670459032058716,2.8025886328046337,83.27245059232453,,,0.0,-1,-1,0,147,prompt
4,6153,7,2.5426151029588473,35.7570424761091,-24.346957070486887,2.1230879703360626,63.08265724179598,,,0.0,-1,-1,0,147,prompt
5,1519,8,-36.18573226332084,31.39826226234436,33.16855275630951,2.859598317877727,84.96636176000892,,,0.0,-1,-1,0,147,prompt
5,2263,7,22.69249302376136,-13.559330327170235,-24.385109083993093,1.6140185665324376,47.9568352499045,,,0.0,-1,-1,0,147,prompt
5,2719,7,-6.996034285439101,5.118894713265555,-2.2546980721609935,1.8394444484306889,54.654844866042076,,,0.0,-1,-1,0,147,prompt
5,3631,6,14.485100332484258,5.131431261698405,3.237743377685548,2.5596020365214995,76.05266489251044,,,0.0,-1,-1,0,147,prompt
5,4233,6,-4.989785861801464,0.4018312295277913,6.6755644480387355,2.359275819999181,70.10043388277847,0.3893378973007202,115.55308532714844,115.55308532714844,4,12,1,147,prompt
5,5319,8,24.698038817226546,24.390463531017303,-39.116349160671234,3.816689901283498,113.40412842279926,,,0.0,-1,-1,0,147,prompt
7,201,7,5.920658108896729,6.57578034060342,3.9820517131260464,2.322004263529617,68.99299563505217,,,0.0,-1,-1,0,147,prompt
7,487,10,25.47439411804553,31.301268911361696,-11.685478973388673,4.6274368038058284,137.49360077451172,,,0.0,-1,-1,0,147,prompt
7,769,8,-10.284756251974743,19.675874769687653,6.811449944972992,2.993940724943985,88.9580362155225,,,0.0,-1,-1,0,147,prompt
7,773,6,-20.77107201722691,-8.803337454795837,27.718796412150066,1.6299046611851908,48.42885387461165,,,0.0,-1,-1,0,147,prompt
7,941,6,-6.454869608697453,4.81735622882843,14.329039573669434,2.211805951652167,65.71870722405933,,,0.0,-1,-1,0,147,prompt
7,1155,582,-24.886313971882014,-0.8182806356000327,5.105590073513411,229.7671566504203,6827.000572240165,,,0.0,-1,-1,0,147,prompt
7,1175,23,11.194785978890467,-17.62996932734614,-6.596204488173775,5.07166547922899,150.6928302271946,,,0.0,-1,-1,0,147,prompt
7,1685,7,-33.73191054036695,-7.557594571794782,13.545562199183873,1.2046099168524491,35.792202469520376,,,0.0,-1,-1,0,147,prompt
7,1973,6,-19.909386235122884,4.724981466929116,32.76709016164144,4.171899549643377,123.95836301389737,,,0.0,-1,-1,0,147,prompt
7,2043,6,-4.21816716209356,-6.720280607541402,24.645856300989788,1.6902119608061208,50.22074604503511,,,0.0,-1,-1,0,147,prompt
7,2573,6,-8.88008704076365,-27.209056218465168,34.64230219523112,1.4624839932037659,43.454335267267744,,,0.0,-1,-1,0,147,prompt
7,2783,7,4.198022770228046,23.880257606506348,-5.680431638445173,2.7374622146158463,81.33736944006364,,,0.0,-1,-1,0,147,prompt
7,2845,7,5.341476717497641,36.85366603306362,-8.702355521065849,2.8145758782502295,83.6286239145247,,,0.0,-1,-1,0,147,prompt
7,2871,10,-6.582385605520315,15.640935134887695,-17.524502754211426,4.6992816300035525,139.62830390926223,,,0.0,-1,-1,0,147,prompt
7,3111,7,-7.607653204443911,-31.291371617998397,35.71034267970494,2.6065676651352936,77.44814011227749,,,0.0,-1,-1,0,147,prompt
7,3593,6,43.173584878647404,-12.563000679016113,-18.712233543395996,2.026599583412494,60.21572759726044,,,0.0,-1,-1,0,147,prompt
7,3877,8,-20.499368789160776,-15.456646800041199,20.04196262359619,1.2054444811948033,35.81699962210686,,,0.0,-1,-1,0,147,prompt
7,3895,6,17.491279210398137,-22.909000078837078,-13.834833224614462,1.3136670285406904,39.03258275169993,,,0.0,-1,-1,0,147,prompt
7,3955,9,-18.841734649600703,-6.327687528398302,-3.9910901387532554,2.1737521041334738,64.58802500396587,,,0.0,-1,-1,0,147,prompt
7,4237,6,17.567524036370642,0.5681062539418541,2.6620771090189614,2.164380509346269,64.30956970205172,,,0.0,-1,-1,0,147,prompt
7,4271,8,-18.135875278660652,-6.405051350593567,25.018717288970947,2.095188769759642,62.253696910489566,,,0.0,-1,-1,0,147,prompt
7,4475,6,-4.519230937825237,-5.5748313268025695,-7.339194297790527,2.117186026903749,62.90729461914302,,,0.0,-1,-1,0,147,prompt
7,4675,6,25.41662881281617,-31.850900014241535,23.056800365447998,2.5100893889165445,74.581510883992,,,0.0,-1,-1,0,147,prompt
7,4883,6,30.42289768517818,6.489343484242757,-37.03481419881185,2.788545020520022,82.85517707725366,,,0.0,-1,-1,0,147,prompt
7,4935,11,7.257682387179659,-20.5248854377053,31.00415836681019,4.816328330178533,143.10607636692106,,,0.0,-1,-1,0,147,prompt
7,5413,8,1.4520279218486278,2.272425651550293,-19.46582531929016,4.315874865526545,128.23625711439453,,,0.0,-1,-1,0,147,prompt
7,5545,6,-33.302705516399065,4.512518564860026,-9.286835114161173,2.0018720430819017,59.481005827412844,,,0.0,-1,-1,0,147,prompt
7,5609,6,-21.066295798945735,50.8755308787028,12.992543538411459,2.287684244989499,67.97325552237297,,,0.0,-1,-1,0,147,prompt
7,5719,171,33.68506931008189,-53.21918210927506,-18.6615474210148,93.48776752109231,2777.7731668369206,,,0.0,-1,-1,0,147,prompt
7,5957,8,28.924556818120237,4.544849634170532,3.5471997261047363,5.92093967141038,175.92705203911578,,,0.0,-1,-1,0,147,prompt
8,143,6,-28.29250547657152,-5.912000020345052,-17.685400009155273,1.9100640041070296,56.753141916160715,,,0.0,-1,-1,0,147,prompt
8,871,6,-14.54443404001516,-11.930231094360352,7.810306390126546,2.949186934606551,87.62828066343359,,,0.0,-1,-1,0,147,prompt
8,1343,6,-25.82511453657383,-23.869699994723003,-31.283000151316326,1.506097690175932,44.750215577261315,,,0.0,-1,-1,0,147,prompt
8,1505,6,-40.1350036542804,8.57701841990153,9.962644577026367,1.2653131391054697,37.59585856684814,,,0.0,-1,-1,0,147,prompt
8,1535,7,4.794804823489237,4.8457280567714145,10.581585475376674,2.7570919362122215,81.92062129609484,,,0.0,-1,-1,0,147,prompt
8,2759,8,14.210597738163798,25.38811445236206,12.928035974502563,2.463812045419798,73.20648646736171,,,0.0,-1,-1,0,147,prompt
8,2765,9,-15.690319229710301,2.044566207461887,0.502394782172309,2.664457707471837,79.16820906347179,,,0.0,-1,-1,0,147,prompt
8,3305,6,-0.6864745673263405,-6.84960675239563,20.61201039950053,1.5345975368072047,45.597022719312875,,,0.0,-1,-1,0,147,prompt
8,3577,11,-19.58554291762007,14.690144257111983,20.18941445784135,3.3555942342283815,99.70373525637243,,,0.0,-1,-1,0,147,prompt
8,3705,8,-29.940953601192888,33.25500023365021,39.54935610294342,1.8710992296417652,55.59539360500284,,,0.0,-1,-1,0,147,prompt
8,4061,6,31.37278691205998,3.621100127696991,-3.3177332878112806,1.5739179295458663,46.76533740641138,,,0.0,-1,-1,0,147,prompt
8,4159,6,-19.31643662084816,-12.669231255849203,-13.719364007314047,2.431792107017457,72.25508792553934,,,0.0,-1,-1,0,147,prompt
8,5239,8,-16.829467591895547,-19.98764055967331,10.68316912651062,3.474443525866625,103.23506755752942,,,0.0,-1,-1,0,147,prompt
8,5445,6,1.0891202970711547,7.422330856323242,1.2210272153218575,2.5311403865608053,75.20699267633645,0.29639309644699097,151.6494598388672,151.6494598388672,4,7,1,147,prompt
8,5947,6,21.30675545381791,-16.987763086954754,0.8236087163289388,2.815332632212218,83.65110911130765,,,0.0,-1,-1,0,147,prompt
8,6139,7,-50.70706460647059,20.91501978465489,-50.70280511038644,3.228716357151471,95.933852075346,,,0.0,-1,-1,0,147,prompt
9,499,7,-23.045245911893254,10.609928403581891,-24.97372817993164,3.6566054603583718,108.64758886451341,,,0.0,-1,-1,0,147,prompt
9,1163,7,-13.25675028325209,14.18088150024414,-22.22749219621931,2.256995417485006,67.0614078676043,,,0.0,-1,-1,0,147,prompt
9,1375,7,14.826176629934553,1.0728695733206612,-20.804976872035436,2.375631087914681,70.58639290775847,,,0.0,-1,-1,0,147,prompt
9,2093,7,-19.99755501303651,-39.205269949776785,-28.271515710013254,2.0152769894440707,59.87930285915362,,,0.0,-1,-1,0,147,prompt
9,2633,12,11.657812413597695,4.4871154228846235,37.38205989201864,5.120470333291078,152.14295378474418,,,0.0,-1,-1,0,147,prompt
9,3085,6,-50.76026677808651,-37.33335653940836,37.90313975016276,1.4572509307015236,43.298846897136016,,,0.0,-1,-1,0,147,prompt
9,3135,8,21.40395784456957,-12.01683247089386,24.42179536819458,2.923503066139931,86.8651438109994,,,0.0,-1,-1,0,147,prompt
9,3417,7,4.492973460570181,-6.076954705374582,3.2390337671552385,2.7433443015465633,81.51214207261647,,,0.0,-1,-1,0,147,prompt
9,3717,14,-12.363261989416957,-31.619962896619523,17.08421434674944,4.097331131862153,121.74273464348583,,,0.0,-1,-1,0,147,prompt
9,3745,7,-41.034843211018696,-8.765067849840436,26.588971614837646,2.079553054072243,61.78911771866162,,,0.0,-1,-1,0,147,prompt
9,3965,6,-9.917781154163938,8.147474845250448,20.373512268066406,1.473522033027273,43.78230513593851,,,0.0,-1,-1,0,147,prompt
9,4059,7,-15.36937615684703,16.38600526537214,4.599644797188895,2.255163864372582,67.00698749556814,,,0.0,-1,-1,0,147,prompt
9,4859,6,-33.40155197772453,32.723843574523926,21.589715003967285,2.4301160050565977,72.20528642556549,0.30645236372947693,238.35012817382812,238.35012817382812,0,14,1,147,prompt
9,5317,12,-28.494050215038058,21.158493836720787,21.885314226150513,3.7257995741474694,110.7035322000204,,,0.0,-1,-1,0,147,prompt
9,5715,8,43.58355897950099,37.30102467536926,21.84327495098114,3.4553574302126204,102.66796829124931,,,0.0,-1,-1,0,147,prompt
9,6069,7,-1.6130642648135598,-34.30015645708357,-18.139357226235525,2.449885936081687,72.79270428105468,,,0.0,-1,-1,0,147,prompt
0,1072,10,-20.513481121352388,-19.066200399398802,-39.75194025039673,3.8539113360285273,114.51007741920232,,,0.0,-1,-1,0,147,delayed
0,1892,6,-34.48674110733016,1.2793936729431152,-14.174943447113037,1.1332355519536763,33.6714780060647,,,0.0,-1,-1,0,147,delayed
0,2406,6,-14.790095275681466,12.512193520863852,22.402615229288738,1.7111248548564133,50.84212440793911,,,0.0,-1,-1,0,147,delayed
0,2562,7,-30.16651290801161,9.224303449903216,-4.381903375898087,2.603211902903695,77.3484313853671,,,0.0,-1,-1,0,147,delayed
0,3342,6,-38.001597322206514,-24.493231117725372,14.773910840352377,1.8668913112832524,55.47036502624381,,,0.0,-1,-1,0,147,delayed
0,3464,8,10.758714163722463,25.703343868255615,44.86905252933502,3.0885986632772493,91.77057830634655,,,0.0,-1,-1,0,147,delayed
0,3578,6,-17.3076871749504,-24.026737531026203,51.272950172424316,3.4948686829841544,103.84195394356597,,,0.0,-1,-1,0,147,delayed
0,3974,10,36.60617329802137,-23.677559995651244,24.582999897003173,3.5061066836281496,104.17586518634694,,,0.0,-1,-1,0,147,delayed
0,4076,8,19.193525048087864,9.377217397093773,-24.673413395881653,2.505650182772949,74.44961012269769,,,0.0,-1,-1,0,147,delayed
0,4204,8,6.336219707244295,-1.1535332202911377,31.862601280212402,2.5756118991960433,76.52836099822886,,,0.0,-1,-1,0,147,delayed
0,4788,6,18.304079635488506,20.142368217309315,4.837302207946777,2.614208815901181,77.67517926535649,,,0.0,-1,-1,0,147,delayed
1,462,8,-29.240155102040173,-38.76632356643677,7.535439133644104,2.8965449871532796,86.06414673486645,,,0.0,-1,-1,0,147,delayed
1,538,7,-44.42997840085604,15.633809225899833,13.07840817315238,1.360097038130791,40.41214328881796,,,0.0,-1,-1,0,147,delayed
1,1092,9,-7.718699835486557,17.54817103015052,-18.89845413631863,4.082033031416774,121.28818690908665,,,0.0,-1,-1,0,147,delayed
1,1544,6,-34.802025697744746,-26.83031940460205,18.618181387583416,1.471821148983664,43.73176729359274,,,0.0,-1,-1,0,147,delayed
1,1612,7,-26.847083465823538,-6.06903712451458,-15.817987714494977,4.277363725094647,127.09198749118549,,,0.0,-1,-1,0,147,delayed
1,1760,11,36.00909513999432,-24.64900918440385,-38.720027750188656,3.7615820698382816,111.76672644465748,,,0.0,-1,-1,0,147,delayed
1,1982,12,-53.4259064957495,-5.281540234883627,-24.428672234217327,4.243974486142201,126.09990334496516,,,0.0,-1,-1,0,147,delayed
1,2064,10,-7.533898398241652,2.627144920825958,33.67736024856568,2.9739765610451268,88.36484717863519,,,0.0,-1,-1,0,147,delayed
1,2708,7,8.976382667655544,-9.386619908469063,13.93227652141026,2.2253011652624584,66.11968633866853,,,0.0,-1,-1,0,147,delayed
1,2902,7,-23.362255761921038,9.552894456045967,14.947022574288505,2.7317873789412634,81.16875480008403,,,0.0,-1,-1,0,147,delayed
1,2904,7,-15.1474702130183,13.67809786115374,39.06229441506522,2.940446130263031,87.36856784318121,,,0.0,-1,-1,0,147,delayed
1,3600,7,-7.035044100673909,36.940762179238455,41.45348685128348,1.6365416169383071,48.62605569137694,,,0.0,-1,-1,0,147,delayed
1,3784,7,-1.7411220847510052,15.661521639142718,2.6966608592442105,4.106582880010926,122.01762897924154,,,0.0,-1,-1,0,147,delayed
1,3788,6,-15.0175297906486,21.403287251790363,45.333237648010254,1.8584401482302721,55.21925822821447,,,0.0,-1,-1,0,147,delayed
1,3794,6,-40.36382851005585,-5.958187421162921,-5.855103969573975,1.7175182413485932,51.03208912646968,,,0.0,-1,-1,0,147,delayed
1,4124,12,-6.442557620561865,-12.909406185150146,-0.3901812632878621,3.133319592791575,93.09935747494603,,,0.0,-1,-1,0,147,delayed
1,4162,6,4.228930106120968,-2.729681650797526,-23.243227005004883,2.6149684530342663,77.6977501289119,,,0.0,-1,-1,0,147,delayed
1,4314,10,18.315238009913763,-18.365073370933533,-9.292001485824585,4.023060639130684,119.53595842807681,,,0.0,-1,-1,0,147,delayed
1,4550,6,-13.273863975894182,36.38189379374186,-9.525539716084799,2.793921637016329,83.01493082288081,,,0.0,-1,-1,0,147,delayed
1,4600,6,-11.37646764548793,8.581638018290201,-13.873254776000977,3.2385935009289923,96.22732859829323,,,0.0,-1,-1,0,147,delayed
1,5046,8,9.470266567381591,-16.72449368238449,-6.85191535949707,3.2624309384454584,96.93560301809315,0.34324023127555847,142.32395935058594,142.32395935058594,2,0,1,147,delayed
1,5228,7,-31.770896255085365,-24.636412484305247,44.33558709280832,1.1992716366776865,35.63358779917682,,,0.0,-1,-1,0,147,delayed
2,1076,6,-2.388883918147554,12.165787061055502,6.954366366068521,2.0650129129042556,61.357090994209756,,,0.0,-1,-1,0,147,delayed
2,1222,6,-35.35986702250046,1.92139975229899,-19.90239946047465,1.6390950734915413,48.70192575742231,,,0.0,-1,-1,0,147,delayed
2,1728,6,-23.427376500946192,-15.740700085957846,-40.372700214385986,1.9221849182574802,57.11328689531062,,,0.0,-1,-1,0,147,delayed
2,2012,6,51.997517451756075,-32.29429944356283,-17.907099564870197,3.000046364434512,89.13945119625073,,,0.0,-1,-1,0,147,delayed
2,2274,6,-24.106665922380333,-19.851388057072956,-21.780553976694744,1.953434146683095,58.04178556959383,,,0.0,-1,-1,0,147,delayed
2,2422,7,-23.16829802267683,32.57802282060896,9.826690673828125,3.8608664939241693,114.71673387796596,,,0.0,-1,-1,0,147,delayed
2,3310,8,-2.230089533814164,-11.20970559120178,12.620837211608887,2.19928711316902,65.34673884209313,,,0.0,-1,-1,0,147,delayed
2,3820,6,-31.54260188001307,-16.23028786977132,49.66562525431315,2.186405844453375,64.96400168254912,0.5176913738250732,106.53280639648438,184.08038330078125,4,11,2,147,delayed
2,4114,6,-18.716496526711698,-25.41698169708252,31.750964879989624,2.654800220257522,78.88125912815599,,,0.0,-1,-1,0,147,delayed
2,4126,6,-28.81222438834098,5.242281436920166,14.198243776957193,2.0120126939598806,59.78231185546359,,,0.0,-1,-1,0,147,delayed
2,4276,7,-13.786607553111208,19.545230388641357,31.239451135907853,2.3984212712874666,71.2635505885848,,,0.0,-1,-1,0,147,delayed
2,5360,10,13.635512671677958,-10.250853729248046,-5.173041534423827,3.4983411173012997,103.94512931212522,,,0.0,-1,-1,0,147,delayed
3,30,6,-27.33908364048348,9.750182151794432,21.36948521931966,1.6234228665345949,48.236262311770986,,,0.0,-1,-1,0,147,delayed
3,1116,7,-31.183236787436478,-8.349380356924874,7.219194684709824,1.2358940886423126,36.72173940519481,,,0.0,-1,-1,0,147,delayed
3,1618,10,-29.922349868282954,-11.822151851654052,-23.181630325317382,2.3158292105430465,68.80951819255124,,,0.0,-1,-1,0,147,delayed
3,1660,10,-25.558199008472105,7.9424028396606445,15.588405132293701,3.477434795782301,103.32394623681391,,,0.0,-1,-1,0,147,delayed
