file_id,light_id,n_charge_hits,charge_x,charge_y,charge_z,charge_E,charge_Q,fprompt,integral,integral_total,tpc,det,n_valid_sumhits,period,window
13,2589,6,-15.011456354785146,4.720363299051921,1.5995580355326335,1.7915916351822885,53.23300900319428,,,0.0,-1,-1,0,109,prompt
13,2899,6,28.88943144724075,-30.22971820831299,27.731181303660076,1.9260023219065454,57.22671223110085,,,0.0,-1,-1,0,109,prompt
13,2929,11,3.436855878894876,-7.439546498385343,-5.48163518038663,3.2716863988330456,97.21060765445438,,,0.0,-1,-1,0,109,prompt
13,3409,8,13.02398004147332,-13.395529985427856,-16.412882447242737,3.0903211139593405,91.82175695156164,,,0.0,-1,-1,0,109,prompt
13,3787,6,-11.090421800957735,6.27688201268514,26.707289695739746,2.1971373021380143,65.28286217080189,,,0.0,-1,-1,0,109,prompt
13,3797,8,-7.558069801784525,4.7457664012908936,-15.435861945152283,2.216037770626001,65.84444595442075,,,0.0,-1,-1,0,109,prompt
13,4459,6,26.4268435297779,13.523700078328451,-24.61646644274394,1.9364884841473855,57.53828433158054,,,0.0,-1,-1,0,109,prompt
13,4667,6,5.496201002886305,-6.540150006612142,19.29419533411662,1.518146101743079,45.10820630954271,,,0.0,-1,-1,0,109,prompt
13,5181,7,15.916731293585643,-22.514426367623464,9.570798601422991,2.1739799084861717,64.59479368435039,,,0.0,-1,-1,0,109,prompt
13,5487,9,-16.326730903620902,31.533745553758408,3.5930347707536487,2.3206092548988404,68.95154617439196,,,0.0,-1,-1,0,109,prompt
13,5731,7,3.7958816989412685,35.97082478659494,7.1952637263706745,1.761261147449138,52.3318085873943,,,0.0,-1,-1,0,109,prompt
14,339,7,-20.90599958580651,-0.7244843414851597,-8.423970426831927,1.4060697600967242,41.77811657997192,,,0.0,-1,-1,0,109,prompt
14,419,6,48.09737037276477,43.993593533833824,26.290130933125813,2.332282879778151,69.29840098555378,,,0.0,-1,-1,0,109,prompt
14,699,7,-32.75123258704361,7.70011602129255,16.561005456107004,1.2137506273433583,36.063797577637,,,0.0,-1,-1,0,109,prompt
14,881,6,14.07221014445104,-22.77505584557851,34.596114794413246,2.2429068454445824,66.6427984771928,,,0.0,-1,-1,0,109,prompt
14,1721,10,-16.017392661694764,-7.959029912948608,0.29841222763061526,3.5384779169231813,105.1377016448341,,,0.0,-1,-1,0,109,prompt
14,3307,7,-40.6471720558632,17.13820171356201,-31.984990528651643,2.469608945182429,73.37872795989544,,,0.0,-1,-1,0,109,prompt
14,3317,8,17.06768373552777,-25.72066378593445,18.125232756137848,2.5252257139685037,75.03125183608358,,,0.0,-1,-1,0,109,prompt
14,3371,6,-55.749180784818655,-9.593143781026205,-31.316802342732746,2.150771009720716,63.90519484236316,,,0.0,-1,-1,0,109,prompt
14,3863,6,45.95673370586971,31.55530039469401,-3.6288668314615884,2.652541984839087,78.81416087652309,,,0.0,-1,-1,0,109,prompt
14,3879,8,-35.385510456640986,-9.882969975471497,8.793048322200775,3.1511982571227617,93.63058070719244,,,0.0,-1,-1,0,109,prompt
14,3985,8,30.232007260491585,16.821487098932266,6.3705655336380005,2.6692591671623322,79.31087335253933,,,0.0,-1,-1,0,109,prompt
14,4063,7,-12.949268701816644,-0.7442787715366919,10.881203378949847,1.751467563208285,52.04081484315646,,,0.0,-1,-1,0,109,prompt
14,4353,9,8.302557615024705,-17.495824972788494,-8.988577789730495,3.221084521729459,95.70708970620291,,,0.0,-1,-1,0,109,prompt
14,4373,6,9.430066030588304,-6.4985807339350385,-3.4054900805155435,2.147305406583444,63.802222446541975,,,0.0,-1,-1,0,109,prompt
14,4769,9,-19.302932033334166,-8.10128762986925,16.164154476589626,3.99630397793179,118.74094601647269,,,0.0,-1,-1,0,109,prompt
14,4937,6,16.5266958720234,8.498500347137451,1.0345999399820964,2.8767216976730454,85.47514345607695,,,0.0,-1,-1,0,109,prompt
14,5071,6,-19.688070344948176,36.80681832631429,-26.642626444498703,2.522333050808981,74.94530302889439,,,0.0,-1,-1,0,109,prompt
14,5185,6,-7.648751099657669,13.528318683306376,32.36840629577637,1.7086582906897863,50.76883614854419,,,0.0,-1,-1,0,109,prompt
15,141,7,-0.31418474076958675,-2.818758010864258,-11.531728199550084,2.6151897365484102,77.70432505763414,,,0.0,-1,-1,0,109,prompt
15,455,10,-1.3673255727212328,16.16747260093689,15.923602867126462,4.241931113609085,126.03918924789289,,,0.0,-1,-1,0,109,prompt
15,521,7,-8.948164811490875,40.5077565738133,25.487128802708217,1.7594044527321244,52.27664119062483,,,0.0,-1,-1,0,109,prompt
15,1015,9,-8.648771184031485,3.1037997934553356,5.607652717166477,3.531874384476774,104.94149292445974,,,0.0,-1,-1,0,109,prompt
15,1041,9,2.55980324532405,6.866541650560167,30.483397483825684,1.7708235598118318,52.61593359300348,,,0.0,-1,-1,0,109,prompt
15,1713,11,-20.867665251946867,-3.527044816450639,-5.448081623424184,5.013076814140005,148.95200331389535,,,0.0,-1,-1,0,109,prompt
15,1745,8,-28.682106678501217,-24.39739203453064,19.539673089981083,3.595477905399899,106.83132470054474,,,0.0,-1,-1,0,109,prompt
15,1851,6,-35.71906883098517,-15.191068649291992,-24.647326787312824,1.9251767687549217,57.202182825241835,,,0.0,-1,-1,0,109,prompt
15,1899,6,-12.14276483692199,16.30880610148112,2.193906545639038,1.4786808162158565,43.93558646776133,,,0.0,-1,-1,0,109,prompt
15,2077,9,-27.39601922398419,12.470624638928307,16.376616372002495,1.7623737272474918,52.36486632737225,,,0.0,-1,-1,0,109,prompt
15,2317,7,-42.85599076136742,-6.47284780229841,-9.363673346383232,2.052878629116921,60.99654876716772,,,0.0,-1,-1,0,109,prompt
15,2609,8,10.569434350161105,12.72350126504898,-17.86086082458496,3.1792517778655447,94.4641263059471,,,0.0,-1,-1,0,109,prompt
15,2655,6,9.888114300398486,13.556030988693237,-13.592981020609537,2.059940905222673,61.20638799622968,,,0.0,-1,-1,0,109,prompt
15,3717,7,-19.41861244801992,21.995807783944265,-4.706535884312221,2.388348215086325,70.96425298029332,,,0.0,-1,-1,0,109,prompt
15,3737,11,22.902002866093465,-14.2492638501254,20.4515363519842,4.639555650457123,137.85368432269772,,,0.0,-1,-1,0,109,prompt
15,3949,6,16.116541176677845,-36.0631996790568,-22.776733716328938,1.376958876050263,40.91315387189444,,,0.0,-1,-1,0,109,prompt
15,4007,7,24.64809591690906,-44.561699458530974,17.555957044873917,2.301085921280968,68.37145539151285,,,0.0,-1,-1,0,109,prompt
15,4381,7,1.1287171280333783,-25.246087755475724,-13.001752172197614,2.2199206508108156,65.95981677429822,,,0.0,-1,-1,0,109,prompt
15,4635,12,-39.77490739626189,35.19487512111664,-8.777095556259155,4.794486539315928,142.45709797988104,0.3862990438938141,387.0439453125,741.9829711914062,5,6,2,109,prompt
15,4839,7,17.400684797644,-33.310424259730745,-27.888761247907365,1.772810544090318,52.67497224327888,,,0.0,-1,-1,0,109,prompt
15,5241,11,-8.943600412717158,11.934010397304188,27.151205496354535,4.387680332566369,130.36979078264062,,,0.0,-1,-1,0,109,prompt
15,5407,8,-8.734201778682394,10.416436076164246,-4.955970227718352,2.245917926396068,66.73226579566655,,,0.0,-1,-1,0,109,prompt
15,5683,6,-27.56922409851651,29.938737233479817,27.68037509918213,2.1125261746079884,62.76883786686614,,,0.0,-1,-1,0,109,prompt
15,5721,6,-34.92223293071634,9.001943588256834,36.52675183614095,1.6741818912287285,49.744449537852375,,,0.0,-1,-1,0,109,prompt
15,5947,7,-33.69426721059256,-24.541398457118444,-4.098298140934536,2.3420025484926317,69.58719850058203,,,0.0,-1,-1,0,109,prompt
15,5967,7,-31.825290147394117,1.2312270573207311,5.747734274183001,1.6693768406586824,49.60167855408961,,,0.0,-1,-1,0,109,prompt
16,359,7,-13.773670979037872,6.266983509063721,-10.441762719835552,2.65172668603538,78.78993615493714,,,0.0,-1,-1,0,109,prompt
16,707,8,20.359679196972273,8.036625027656555,18.18994677066803,2.3833972235769005,70.81714569846619,,,0.0,-1,-1,0,109,prompt
16,1227,14,-16.74722820567098,-10.869238308497838,7.136776004518781,3.7213256153861356,110.57059884492702,,,0.0,-1,-1,0,109,prompt
16,1607,9,-5.922385111730222,15.214162985483805,10.393795649210611,4.073311302600332,121.02904087407974,,,0.0,-1,-1,0,109,prompt
16,2161,6,-45.715476934478964,-31.555299758911133,-25.37100013097127,2.113349258637296,62.793293908456235,,,0.0,-1,-1,0,109,prompt
16,2535,24,-26.201068292443626,-3.653431278963884,26.043660302956898,8.10206481796224,240.73414997562463,,,0.0,-1,-1,0,109,prompt
16,2727,8,-0.8637809872715412,2.5218374487012625,9.010181665420532,4.956631057124468,147.27484796644114,,,0.0,-1,-1,0,109,prompt
16,2763,8,-61.52634320461448,56.935330390930176,52.65626573562622,2.9835497327148985,88.64929187221301,,,0.0,-1,-1,0,109,prompt
16,2795,7,-48.76058429893521,8.959055168288094,3.99536623273577,2.363980343589591,70.24021793943854,,,0.0,-1,-1,0,109,prompt
16,3393,8,-17.035455767190214,25.2460880279541,-15.883983850479126,3.2111810475746756,95.41283083688705,,,0.0,-1,-1,0,109,prompt
16,3601,6,10.408750256166238,1.0392189025878895,-17.665247917175293,2.3097673427027217,68.62940378534853,,,0.0,-1,-1,0,109,prompt
16,3909,6,-5.34719877121857,-14.955512364705404,-1.3472038110097249,1.5859568275419995,47.123045464895085,,,0.0,-1,-1,0,109,prompt
16,4293,6,-23.011825558776042,11.445262749989828,6.491020838419597,1.146840391126626,34.07571439116423,0.6411193609237671,49.70417785644531,49.70417785644531,5,4,1,109,prompt
16,4571,7,-0.1945022020993211,-51.149356842041016,14.95890017918178,2.8712438704913374,85.31238246860887,,,0.0,-1,-1,0,109,prompt
16,4807,10,-28.50181825060904,-19.11331100463867,-12.911253929138184,3.07610966706864,91.39949661866828,,,0.0,-1,-1,0,109,prompt
16,5113,8,39.96828189042026,-16.01782514154911,7.709900379180908,2.2642910704126153,67.27818135010614,,,0.0,-1,-1,0,109,prompt
16,5423,6,-45.20906179339411,-8.082812468210856,37.50907516479492,1.6841654197673246,50.041087038353226,,,0.0,-1,-1,0,109,prompt
16,5451,7,-40.022236208052256,-26.99989264351981,-18.490264620099747,3.2071674507685834,95.2935760744076,,,0.0,-1,-1,0,109,prompt
16,5791,6,-5.279409504466872,45.818000157674156,15.880733489990234,2.058868673991326,61.17452912076336,,,0.0,-1,-1,0,109,prompt
16,5839,12,-19.95305202997711,2.4895062794288,15.345164934794107,3.667847176529027,108.98161050559065,,,0.0,-1,-1,0,109,prompt
17,23,7,-14.919302777727935,-9.5449766431536,-3.600733348301479,2.2197600714205716,65.95504552846366,,,0.0,-1,-1,0,109,prompt
17,547,6,13.707288269433187,-7.7502626578013105,-24.92130406697591,2.5004336973035746,74.29461430082449,,,0.0,-1,-1,0,109,prompt
17,931,6,-16.008322112133282,0.8683258692423502,12.509045362472534,1.9058109987282459,56.62677368069147,,,0.0,-1,-1,0,109,prompt
17,969,7,-16.709546142528893,-51.521496295928955,38.3865784236363,2.9154318847530183,86.62532729087357,,,0.0,-1,-1,0,109,prompt
17,1345,7,-48.581502158802316,23.547706604003906,20.21509654181344,2.908401070356865,86.41642287387337,,,0.0,-1,-1,0,109,prompt
17,3043,11,22.21464259913498,-16.38564499941739,-6.012408950112083,4.686926099540217,139.26118784805834,,,0.0,-1,-1,0,109,prompt
17,3499,6,11.748973224657263,2.8590060075124106,-2.5449314117431627,1.8963181041746506,56.34471423627657,,,0.0,-1,-1,0,109,prompt
17,3555,7,-14.394006800674967,54.17793764386858,25.14270155770438,2.3130599660971947,68.727236487489,,,0.0,-1,-1,0,109,prompt
17,4343,9,-45.23275793809657,-29.72011645634969,24.188600381215412,2.9335340671658714,87.16319184685698,,,0.0,-1,-1,0,109,prompt
17,4479,6,-20.799468457663753,-22.54873752593994,-9.226791381835938,1.8687329332627176,55.52508457141705,,,0.0,-1,-1,0,109,prompt
18,505,10,-27.419707445794444,3.3504414558410645,4.563366031646728,2.720038912474674,80.81967624395091,,,0.0,-1,-1,0,109,prompt
18,775,8,-19.071795546323603,-30.54956692457199,12.298679828643799,1.162949860831463,34.55437008981456,,,0.0,-1,-1,0,109,prompt
18,1079,6,-18.664153299042535,10.06425642967224,-21.32182725270589,1.3923868504613048,41.371560511329605,,,0.0,-1,-1,0,109,prompt
18,1265,6,-48.52523330307051,35.57823117574056,11.53931474685669,2.1235165359802046,63.09539108043704,,,0.0,-1,-1,0,109,prompt
18,1399,9,32.27194898176056,9.040433141920301,-22.88303322262234,3.1896024962654876,94.77167400540799,0.46217232942581177,130.2151641845703,130.2151641845703,2,12,1,109,prompt
18,1757,7,-17.483090956152207,-14.125456946236747,2.8920859609331404,1.5042162905842318,44.69431413217928,,,0.0,-1,-1,0,109,prompt
19,505,7,-13.32135568688339,-26.93654986790248,16.359099660600936,1.9617300459750604,58.28827906343838,,,0.0,-1,-1,0,109,prompt
19,1389,6,31.022439221055354,-49.51300017038981,6.001433531443278,1.7443170881374035,51.828354985479905,,,0.0,-1,-1,0,109,prompt
19,1565,6,27.07972007587327,-7.616318702697754,30.642464955647785,1.9057196226575968,56.6240586517217,,,0.0,-1,-1,0,109,prompt
19,2147,6,45.47247645294957,-16.996999740600586,-4.803499698638916,1.4705421374337422,43.69376441837546,,,0.0,-1,-1,0,109,prompt
19,2301,8,36.15844823618512,8.892248630523682,-21.429948151111603,2.72708246772463,81.0289592260057,,,0.0,-1,-1,0,109,prompt
19,2989,7,5.910788218939288,-0.3483854021344866,18.463989121573313,2.435566984684437,72.36724969995616,,,0.0,-1,-1,0,109,prompt
19,3601,9,-9.851697759427243,35.46892049577501,3.6390846040513782,3.0701007833885825,91.22095651345778,,,0.0,-1,-1,0,109,prompt
19,3945,8,-8.1831267536447,-22.93902212381363,4.198443889617921,2.322592437795207,69.01047187537432,,,0.0,-1,-1,0,109,prompt
19,5333,7,-6.254824204438896,26.097257614135742,34.07008579799107,3.501211280186897,104.03040957562348,,,0.0,-1,-1,0,109,prompt
19,6293,7,19.439885569992747,15.665480613708496,16.208484377179825,2.9674313773788827,88.17037215754742,,,0.0,-1,-1,0,109,prompt
20,727,6,-32.70050322638496,23.126082102457683,36.95020580291748,2.5275306556036803,75.09973785511141,,,0.0,-1,-1,0,109,prompt
20,905,6,-28.949238451581675,8.470787366231283,26.83976173400879,1.9120780446655146,56.8129844813286,,,0.0,-1,-1,0,109,prompt
20,1103,6,-24.759023982736696,-0.14318180084228516,-3.6719069480895996,1.0606287154869765,31.514133495504936,,,0.0,-1,-1,0,109,prompt
20,1609,10,12.466864611610571,-32.382056045532224,28.58745632171631,2.9888757294962254,88.8075415698806,,,0.0,-1,-1,0,109,prompt
20,2299,7,-20.822704594602875,39.2290221623012,2.453905923025949,1.6908238478317221,50.23892685527286,,,0.0,-1,-1,0,109,prompt
20,2737,9,13.650327773082232,0.5172999170091421,8.663167317708334,4.212909675576869,125.17688422161531,,,0.0,-1,-1,0,109,prompt
20,2739,221,9.637858956209858,13.483698687402372,-10.56876271234918,125.68195382649274,3734.3490827941982,,,0.0,-1,-1,0,109,prompt
20,3251,12,-23.06855847590988,28.4838312069575,8.637268722057343,4.921044365307737,146.21747158184937,,,0.0,-1,-1,0,109,prompt
20,3281,6,-13.264611300154806,34.06789946556091,-9.25303324063619,1.9570021927256191,58.14780181982385,0.30466175079345703,163.06727600097656,291.70599365234375,6,15,2,109,prompt
20,3289,6,-28.993200858580774,7.477755864461263,-31.991139729817707,2.2900563391742343,68.04373682436879,,,0.0,-1,-1,0,109,prompt
20,3337,8,-1.1763409499825475,3.824324607849121,-16.95894718170166,2.5050820281346677,74.4327287193796,,,0.0,-1,-1,0,109,prompt
20,3431,7,1.089946139181059,-6.148215975080218,-22.144355637686594,2.066460996423371,61.400117452637375,,,0.0,-1,-1,0,109,prompt
20,3505,8,-37.26533325437767,2.653471887111664,-7.378452897071838,2.69799905979733,80.1648129073721,,,0.0,-1,-1,0,109,prompt
20,4001,6,-25.64771586446925,-11.232799857854843,1.06084140141805,3.0465477088117785,90.52113128187125,,,0.0,-1,-1,0,109,prompt
20,4007,6,-27.654323041969093,-19.652780532836914,12.96189030011495,1.9919401850494456,59.18590359670479,,,0.0,-1,-1,0,109,prompt
20,4237,6,-2.377722415860857,-9.510006268819174,24.655093828837078,0.7108671310822142,21.12177554631424,,,0.0,-1,-1,0,109,prompt
20,4311,6,-3.580976510040165,-12.636899789174398,-28.548700491587322,2.051275548829988,60.94891693764174,,,0.0,-1,-1,0,109,prompt
20,5405,9,36.501621165597214,-13.523699760437012,29.92816660139296,3.8940593711840408,115.7029835898524,,,0.0,-1,-1,0,109,prompt
20,5469,8,36.37661877818063,-28.09701156616211,30.698676347732544,2.093735760526124,62.210524095831005,,,0.0,-1,-1,0,109,prompt
20,5799,7,-29.795070432307377,-15.732782636369977,-8.38960041318621,3.342272008844162,99.3078960875048,,,0.0,-1,-1,0,109,prompt
21,157,7,4.170010504028601,-14.418417794363839,18.965336118425643,2.2386163664453846,66.51531679961224,,,0.0,-1,-1,0,109,prompt
21,901,8,-16.703149121536967,-16.901160567998886,13.822867393493652,2.53803541024095,75.41186238572479,,,0.0,-1,-1,0,109,prompt
21,1481,6,-7.14793609762625,47.65626335144043,12.42002534866333,1.849527642796609,54.95444370649288,,,0.0,-1,-1,0,109,prompt
21,1825,8,-26.96526636888337,16.68985378742218,-6.637143611907959,3.0789300688012045,91.48329834439295,,,0.0,-1,-1,0,109,prompt
21,2239,7,2.4031540510060125,-7.189414705548968,-39.4159003666469,3.3460075164234,99.4188880706622,,,0.0,-1,-1,0,109,prompt
21,2677,6,-23.311618921179118,-29.051937739054363,26.49020830790202,1.433014928528897,42.578730048786475,,,0.0,-1,-1,0,109,prompt
21,2735,6,-22.29568413768425,-21.560324867566425,26.240795135498047,1.7941719425097655,53.30967687800305,,,0.0,-1,-1,0,109,prompt
21,3251,6,-28.535077850219846,4.951300144195557,-39.19029998779297,3.0758530257136303,91.39187111333905,,,0.0,-1,-1,0,109,prompt
21,3257,7,-18.77883973446536,39.27257129124233,28.030021939958846,2.324939568977334,69.08021145938234,,,0.0,-1,-1,0,109,prompt
21,3767,6,-6.8882939022364615,12.692325115203857,31.421562830607098,2.058868947351147,61.17453724301929,,,0.0,-1,-1,0,109,prompt
21,3791,12,-15.907375364784455,38.23170280456543,9.87278445561727,3.3581827841343026,99.78064804036917,,,0.0,-1,-1,0,109,prompt
21,4635,6,10.265662757062097,-24.239200592041016,-28.09753354390462,2.5302110392252857,75.17937926594352,,,0.0,-1,-1,0,109,prompt
21,4649,6,-0.6900071765325841,-3.685762405395508,6.547916571299235,1.1544815930130627,34.30275506317235,,,0.0,-1,-1,0,109,prompt
22,679,6,-18.463724883703936,22.46560001373291,20.062379121780396,2.1505582854639287,63.89887423221161,,,0.0,-1,-1,0,109,prompt
22,747,8,3.0451992180125735,18.983062505722046,22.776365399360657,1.741003313987648,51.72989383747921,,,0.0,-1,-1,0,109,prompt
22,907,11,-11.378456668886578,28.377600149674848,21.413915980945934,3.609549222777738,107.24942140849521,,,0.0,-1,-1,0,109,prompt
22,1141,7,-26.28941402277977,21.694928305489675,-25.353785514831543,2.706284989352074,80.41101017349332,,,0.0,-1,-1,0,109,prompt
22,1525,7,-13.71968276970914,38.33430480957031,31.98499093736921,2.9489406438943186,87.62096270355688,,,0.0,-1,-1,0,109,prompt
22,1813,7,-52.79688401603477,19.188926424298973,-10.648887634277344,3.256297320628862,96.75335672600225,,,0.0,-1,-1,0,109,prompt
22,1861,9,-47.182439381969616,-35.940033223893906,18.85226689444648,2.5120799432404004,74.64065560992302,,,0.0,-1,-1,0,109,prompt
22,2145,6,19.88543944789057,9.648569345474238,-24.296302159627277,2.6063670667551464,77.442179794554,,,0.0,-1,-1,0,109,prompt
22,2593,6,-8.803916953341894,25.490881204605103,31.963427543640137,1.7014891465022175,50.555821581168615,,,0.0,-1,-1,0,109,prompt
22,2731,8,9.620587878885544,1.7770642638206486,-9.169373512268066,2.1625455532576847,64.25504821843575,,,0.0,-1,-1,0,109,prompt
22,3447,6,-5.588455542609322,1.773599982261658,4.183116753896077,1.5122530648368688,44.93310832374945,,,0.0,-1,-1,0,109,prompt
22,3589,7,-13.016496373216125,17.874562672206334,49.75140217372349,1.9060654007581315,56.634332649644776,,,0.0,-1,-1,0,109,prompt
22,3605,9,-19.76262128648254,-24.67644166946411,21.38138092888726,1.994336702997908,59.25711059445004,,,0.0,-1,-1,0,109,prompt
22,3839,9,-29.82641024859482,45.24219618903266,-13.035720825195312,3.00472275402282,89.27839931599428,0.34330153465270996,154.47760009765625,225.28652954101562,7,15,2,109,prompt
22,4593,6,-1.433274624732616,-3.1777002016703286,1.7736002604166667,1.321682835774887,39.270753956725926,,,0.0,-1,-1,0,109,prompt
22,4617,6,-10.551040638751806,-10.387568791707357,19.64060139656067,1.5837998865167955,47.05895694228801,,,0.0,-1,-1,0,109,prompt
22,4961,6,-8.891721839860375,4.355481465657552,6.2584060827891035,1.697394144357129,50.43414804698993,,,0.0,-1,-1,0,109,prompt
22,5245,6,-30.763872772963712,47.2036247253418,36.99177487691244,2.4694902644076606,73.375201634684,0.5015925765037537,86.92037963867188,86.92037963867188,4,14,1,109,prompt
23,143,7,-29.928133961398697,-13.784989589026996,16.599157197134836,3.801292813100366,112.94663949631612,,,0.0,-1,-1,0,109,prompt
23,503,6,-32.048099977099625,15.583662857611975,19.92087523142497,1.1379664446081075,33.81204555858112,,,0.0,-1,-1,0,109,prompt
23,1513,6,-7.057590384450553,9.265212694803875,16.955637852350872,1.8824892467583336,55.93382166628988,,,0.0,-1,-1,0,109,prompt
23,1543,9,-8.304992639482007,38.97301207648383,-30.671226925320095,2.1318208308528277,63.34213402957709,,,0.0,-1,-1,0,109,prompt
23,1719,9,27.28927352730055,35.918478859795464,1.6395877202351887,2.480226891591794,73.69421572267888,,,0.0,-1,-1,0,109,prompt
23,1937,6,53.12301645167485,-22.982900102933247,-6.880466779073079,2.3363405248742692,69.41896454127247,,,0.0,-1,-1,0,109,prompt
23,2109,10,-15.060238577268915,2.8433025598526003,47.855957221984866,3.0260185018548227,89.91115329508696,,,0.0,-1,-1,0,109,prompt
23,2901,7,9.570884074513653,-3.61846057006291,-17.042557307652064,2.9830572773277075,88.63465969736626,,,0.0,-1,-1,0,109,prompt
23,3363,11,9.86490608064858,4.222377343611284,-1.620322747664018,3.422962134121987,101.70541686234719,,,0.0,-1,-1,0,109,prompt
23,3687,16,-42.9325281880249,30.966987073421485,27.02102330327034,25.163452862180424,747.673904286572,,,0.0,-1,-1,0,109,prompt
23,3733,14,-49.22767239521839,37.05161285400391,30.20221328735352,31.353259813268153,931.5897267791024,0.32626959681510925,327.816162109375,327.816162109375,6,14,1,109,prompt
23,3749,20,-34.13263458753153,36.57911443710327,16.815124845504762,40.03479440418452,1189.5414831751807,,,0.0,-1,-1,0,109,prompt
23,3769,16,-45.90824344729094,30.925418376922615,26.978903025388718,40.67493555623301,1208.5617995470222,,,0.0,-1,-1,0,109,prompt
23,3779,15,-45.620961481500075,35.86736539204916,24.758219146728514,38.99812167173161,1158.7391464058326,,,0.0,-1,-1,0,109,prompt
23,3785,24,-32.78541809776696,18.151687820752464,25.048423409461975,40.931390630444454,1216.1817699723829,,,0.0,-1,-1,0,109,prompt
23,3803,19,-42.614172198545226,22.874481100785108,21.425572395324707,42.268776047855646,1255.9190898882284,,,0.0,-1,-1,0,109,prompt
23,3899,6,-6.524567701996477,-1.9953000545501716,-30.897966543833416,2.0435755140521854,60.720128182100396,,,0.0,-1,-1,0,109,prompt
23,4203,7,-14.064504792921566,-26.4258485521589,10.229240894317627,2.1307176588530674,63.30935582061357,,,0.0,-1,-1,0,109,prompt
23,4523,10,-31.679804916179243,4.433999824523926,29.715355110168456,3.497300518741137,103.91421032844943,,,0.0,-1,-1,0,109,prompt
23,4831,7,-9.126158025913536,-11.829277856009346,4.904482024056571,3.1145106467550066,92.54049306966351,,,0.0,-1,-1,0,109,prompt
23,5031,11,-19.929353881077176,-8.152513460679488,15.822633569890803,4.449154741213909,132.19636090316234,,,0.0,-1,-1,0,109,prompt
23,5463,6,-16.14267542123705,-9.533100207646688,7.239258050918579,1.145985214207769,34.05030478345739,,,0.0,-1,-1,0,109,prompt
23,5563,6,-0.21818183922775583,-5.251518885294597,44.275543212890625,1.220219188329424,36.255995932690105,0.23013480007648468,155.2588348388672,155.2588348388672,5,11,1,109,prompt
23,5859,6,-2.9201177015340263,-20.10080035527547,-5.63487450281779,1.2518862763594816,37.19691034036286,,,0.0,-1,-1,0,109,prompt
23,5971,12,-13.003458836476982,6.415443499883016,11.25589370727539,3.5917740731274157,106.72127387599545,,,0.0,-1,-1,0,109,prompt
24,46,10,-27.440673349660642,38.528688526153566,58.7987419128418,3.542898019337114,105.26903478290825,,,0.0,-1,-1,0,109,prompt
24,1368,6,-17.192282964513637,12.81241226196289,5.682533582051595,1.7258067722547883,51.278363685743244,,,0.0,-1,-1,0,109,prompt
24,1652,6,-37.1301403786241,6.7249001661936445,37.37974993387858,2.0803740652403557,61.813512169967176,,,0.0,-1,-1,0,109,prompt
24,1832,8,-14.7591132519066,1.4375860691070557,-2.9282361268997192,3.0671982936244,91.13471573139881,,,0.0,-1,-1,0,109,prompt
24,1896,7,-17.53023722627171,10.45948941367013,17.4609432220459,1.1608309498808274,34.49141154306923,0.7473231554031372,41.34196853637695,41.34196853637695,4,14,1,109,prompt
24,2038,10,-15.571414463001691,12.64521350860596,15.61246371269226,4.227893446874125,125.62209239110281,0.3742792010307312,105.33077239990234,105.33077239990234,4,5,1,109,prompt
24,3018,13,27.412034665043986,26.746826126025272,7.386202885554387,4.47525696993109,132.9719283645296,0.4776635766029358,114.41624450683594,114.41624450683594,0,7,1,109,prompt
24,3780,6,18.899690003900158,32.00331926345825,-7.9274522463480634,1.9915573112455671,59.174527385603604,,,0.0,-1,-1,0,109,prompt
24,4424,6,-49.568767410483645,15.523618539174398,18.54133955637614,2.1343083516655685,63.416044967326464,,,0.0,-1,-1,0,109,prompt
24,5434,10,-35.9639211302842,-12.412428188323975,5.44928379058838,2.918165505348593,86.70655051547337,,,0.0,-1,-1,0,109,prompt
24,5542,6,-22.24957946228723,-14.853899955749512,-31.496934096018474,2.296503518737042,68.23529987979533,,,0.0,-1,-1,0,109,prompt
24,5642,9,-11.182025002188658,6.358479287889269,15.805990219116211,3.054023770795884,90.74326520295747,,,0.0,-1,-1,0,109,prompt
24,5868,15,4.632555078562249,-9.503540198008219,12.075636800130209,4.577637387158863,136.0139260860038,,,0.0,-1,-1,0,109,prompt
24,5988,6,6.1525354196371715,26.751800537109375,-22.858399709065754,1.6430647051266485,48.81987419635296,,,0.0,-1,-1,0,109,prompt
24,6124,11,-15.445708723307517,6.419222745028409,-7.645729931918058,3.9700733501013095,117.96156347190228,,,0.0,-1,-1,0,109,prompt
0,1150,7,-37.56523272759261,30.93110888344901,-12.546651499611992,1.9701431101919131,58.53825384251499,,,0.0,-1,-1,0,109,delayed
0,1228,6,30.782099493662898,-45.53625615437826,16.877119143803913,2.4557975975773676,72.96835565352347,,,0.0,-1,-1,0,109,delayed
0,1314,9,-9.124956373013784,-6.139858643213908,28.85759703318278,2.9407367492517125,87.37720291544723,,,0.0,-1,-1,0,109,delayed
0,1438,6,-25.1213302925466,-2.2631876468658443,43.716674168904625,2.2984175990302345,68.29217235646884,,,0.0,-1,-1,0,109,delayed
0,1602,8,-6.669479162894001,-20.150451183319092,36.801252007484436,1.9437932252665142,57.75532784871051,,,0.0,-1,-1,0,109,delayed
0,1676,7,-22.014696625699617,54.55403545924595,22.24080719266619,3.54301901987515,105.2726300345293,,,0.0,-1,-1,0,109,delayed
