file_id,light_id,n_charge_hits,charge_x,charge_y,charge_z,charge_E,charge_Q,fprompt,integral,integral_total,tpc,det,n_valid_sumhits,period,window
46,3001,6,-46.44984507626993,-33.03329849243164,-44.80670166015625,0.2695483627814663,8.00900726536499,,,0.0,-1,-1,0,80,prompt
46,3047,6,-15.01411710892207,4.193825403849284,2.826674461364746,1.473486606279896,43.78125251193366,,,0.0,-1,-1,0,80,prompt
46,3291,6,0.6035178922716765,9.23750098546346,-11.372833887736002,1.8325974774292648,54.45140293105763,,,0.0,-1,-1,0,80,prompt
46,3923,8,9.644833584812321,-37.00657892227173,-37.329995691776276,1.7779481753851898,52.82762509541568,,,0.0,-1,-1,0,80,prompt
46,3957,7,-30.87916351148204,7.106277193341937,5.6672941616603305,1.7341354483392906,51.52583106630282,,,0.0,-1,-1,0,80,prompt
46,4039,6,-7.7209900196139,-20.414874235788982,4.1738786697387695,4.068613867486023,120.88946743512105,,,0.0,-1,-1,0,80,prompt
46,4125,9,-3.6521707463474105,17.7513953977161,18.443718062506782,4.261255624581255,126.61337247489779,0.26602208614349365,127.15619659423828,195.002685546875,4,14,2,80,prompt
46,4159,16,-48.11635373251896,-25.036511451005936,-2.9952341318130484,3.279831212559535,97.45261198954799,,,0.0,-1,-1,0,80,prompt
46,4175,6,-33.393171157054475,-14.632199764251709,-15.460633595784506,1.1729303596578962,34.85091756941351,,,0.0,-1,-1,0,80,prompt
46,4181,10,4.394199478885762,36.48350658416748,19.69905104637146,4.013881228837693,119.26321344469166,,,0.0,-1,-1,0,80,prompt
46,4209,12,-18.699934164501226,-22.768127123514812,-5.597086866696675,2.0000485600759643,59.426825239958646,,,0.0,-1,-1,0,80,prompt
46,4211,6,-19.047700453018855,24.594844182332356,27.07678985595703,1.5068611659915172,44.772900498404425,,,0.0,-1,-1,0,80,prompt
46,4213,6,-14.279748967131098,-24.936630249023438,-33.792453130086265,1.730835901809958,51.427792659194175,,,0.0,-1,-1,0,80,prompt
46,4329,10,3.3286034252916905,4.1568756103515625,0.10996742248535156,2.767761015576142,82.23762835656687,,,0.0,-1,-1,0,80,prompt
46,4403,10,-39.888736466059214,-14.942579078674317,-32.608541107177736,1.1744552248206068,34.89622541710671,,,0.0,-1,-1,0,80,prompt
46,4437,6,-11.498862335786425,-34.589818477630615,-10.681697209676107,1.1440580959919449,33.9930449150149,,,0.0,-1,-1,0,80,prompt
46,4447,7,-19.438455022917406,-22.340233394077845,-28.87453487941197,1.21260327646398,36.02970669526604,,,0.0,-1,-1,0,80,prompt
46,4525,6,0.3804878415801056,-26.16059970855713,-19.591267108917236,2.2064973768688554,65.56097518083875,,,0.0,-1,-1,0,80,prompt
46,4753,6,2.014589439910612,12.401344299316406,-5.331714948018392,1.7405333247937518,51.715929193696105,,,0.0,-1,-1,0,80,prompt
46,4881,6,-9.459852811833466,20.43335024515788,9.179133097330729,1.8707639469651427,55.58543145436941,,,0.0,-1,-1,0,80,prompt
46,5287,11,-23.893537535870532,-0.04282795299183239,-16.480979225852273,2.961847707743903,88.00446630594999,,,0.0,-1,-1,0,80,prompt
46,5661,6,-24.680990257696592,-4.30467414855957,-7.602463722229004,0.8543193444113115,25.38412686215917,,,0.0,-1,-1,0,80,prompt
46,6615,6,0.3796159865107853,-6.821893056233724,-0.30945642789204914,1.5439045323321212,45.87355860329526,,,0.0,-1,-1,0,80,prompt
46,6657,6,-12.560383308939313,-10.272099494934082,-19.868392546971638,1.6192382033124972,48.11192470569895,,,0.0,-1,-1,0,80,prompt
46,6707,7,-36.18663337442353,-25.68552827835083,1.5539673396519251,1.6879910320714506,50.154756275376386,,,0.0,-1,-1,0,80,prompt
46,6781,6,-33.920000476165384,-29.486098766326904,-35.04413445790609,0.4244847575051943,12.612584516612593,,,0.0,-1,-1,0,80,prompt
46,6845,6,-47.9895498664795,25.583256483078003,-6.0984272956848145,1.2560675294853998,37.32114662330018,,,0.0,-1,-1,0,80,prompt
46,6875,8,-34.05950208645648,-17.012010097503662,-14.198089718818665,1.9494067377553228,57.92212041180812,,,0.0,-1,-1,0,80,prompt
47,235,9,-23.053087235811645,-1.3148036532931857,-10.585685729980469,1.7972775145569315,53.401951781223424,,,0.0,-1,-1,0,80,prompt
47,275,8,-30.23734006599767,2.196216508746147,-7.876175403594971,2.9210969438716696,86.79365144306584,,,0.0,-1,-1,0,80,prompt
47,415,6,-20.95061295772941,2.4571752548217787,4.821974515914917,1.2092630926849308,35.93046084610558,,,0.0,-1,-1,0,80,prompt
47,465,8,-34.585288649961164,-11.386373236775398,1.9502668380737305,1.2335803871983333,36.652993108673094,,,0.0,-1,-1,0,80,prompt
47,1021,6,-47.26669659630554,13.680737177530924,-30.657792170842487,1.8927080668109069,56.23745031088629,,,0.0,-1,-1,0,80,prompt
47,1275,6,-14.205721148107259,-22.257754961649578,5.591834704081218,0.40130433231692636,11.923831701231538,,,0.0,-1,-1,0,80,prompt
47,1395,6,-12.517931170228243,-12.780080795288086,19.345002730687458,1.0203457447444946,30.31721802542809,,,0.0,-1,-1,0,80,prompt
47,1515,7,-26.030612053521768,-14.632199151175362,-4.430672373090472,0.8534627882959029,25.358676274811092,,,0.0,-1,-1,0,80,prompt
47,1931,6,-25.100990853071266,-18.257918039957683,-7.394619067509968,1.4189197640051052,42.15992477795245,,,0.0,-1,-1,0,80,prompt
47,1981,6,-42.40462693307642,-17.906893094380695,-11.246657252311707,1.1455236044851678,34.03658911631725,,,0.0,-1,-1,0,80,prompt
47,2177,7,-42.52107736148013,-8.828409944261823,-19.464161736624582,0.8546629946204625,25.394337634702666,,,0.0,-1,-1,0,80,prompt
48,163,8,5.0577160472201586,11.251275539398193,-6.645174980163574,3.8661454193461755,114.87358495886994,,,0.0,-1,-1,0,80,prompt
48,211,6,-25.402054628802947,-13.426706314086914,-19.143248399098713,1.2995245359119854,38.61237123549978,,,0.0,-1,-1,0,80,prompt
48,475,6,21.642055663999287,-10.895631154378256,-21.266402006149292,2.1630167174438,64.2690477743998,,,0.0,-1,-1,0,80,prompt
48,541,6,0.45598073996300315,37.11627558122078,-11.908607880274454,2.193008151326195,65.16017398783391,,,0.0,-1,-1,0,80,prompt
48,623,8,-11.099899827869882,-8.4730966091156,2.0219092369079608,2.2275975403025843,66.18791782110301,,,0.0,-1,-1,0,80,prompt
48,895,8,-28.07614251828131,-16.02821660041809,2.5749014616012573,2.651079366770092,78.77070255750326,,,0.0,-1,-1,0,80,prompt
48,1273,6,-16.934783037521772,-5.690299987792969,-24.772033373514812,1.5064795110391922,44.761560502663066,,,0.0,-1,-1,0,80,prompt
48,1489,6,-23.79229837596404,3.741188367207845,-6.614050547281901,1.3238908974920778,39.33636141266766,,,0.0,-1,-1,0,80,prompt
48,1613,6,-23.17373300286911,-12.193498929341635,-20.855334122975666,1.2432267957531764,36.939613867201146,0.2660689651966095,319.2415466308594,319.2415466308594,6,15,1,80,prompt
48,1697,7,-10.809172276402156,-24.248437447207316,-12.95172391619001,1.7722264053372716,52.657615908894755,,,0.0,-1,-1,0,80,prompt
48,1701,6,-39.864997073122495,1.8567379315694172,-9.708613634109497,2.293751659968539,68.15353474999532,,,0.0,-1,-1,0,80,prompt
48,1723,7,-27.523649409824746,31.63975783756801,-16.66915730067662,3.0501146662900664,90.62711518792828,,,0.0,-1,-1,0,80,prompt
48,1771,11,-18.904180679322316,-7.656207821585915,2.7910030538385566,4.074573322226771,121.06653887352175,,,0.0,-1,-1,0,80,prompt
48,1795,6,-14.577753430466563,-11.232799530029297,-22.3255672454834,1.2766549907648355,37.932855502779056,,,0.0,-1,-1,0,80,prompt
48,1957,6,-16.31470739613881,-9.122031370798748,-29.36768976847331,2.2895411046458003,68.02842781993257,,,0.0,-1,-1,0,80,prompt
48,2011,6,-20.5023358493976,9.413013776143393,-13.993342399597168,1.6007739511413481,47.56330208279636,,,0.0,-1,-1,0,80,prompt
48,2129,7,-11.510928125819833,-30.38477655819484,-10.41927010672433,1.2009096801767785,35.68225847982883,,,0.0,-1,-1,0,80,prompt
48,2221,13,-16.258059484952618,-5.099099526038537,-2.8363155951866736,2.1038911455564975,62.51226791520185,,,0.0,-1,-1,0,80,prompt
48,2833,8,-28.964823102781615,-3.8797494173049927,-27.460882663726807,1.4878359083939572,44.20760889450835,,,0.0,-1,-1,0,80,prompt
48,2873,6,-2.3529785121099693,-12.267399152119955,-24.25473419825236,0.7546383395670124,22.422335947242264,,,0.0,-1,-1,0,80,prompt
48,3047,9,-20.334327918887897,38.344862620035805,49.68717964490255,2.4179719773525177,71.84445468053418,,,0.0,-1,-1,0,80,prompt
48,3119,7,-2.148571753189067,-3.4165548597063338,-15.010366712297712,2.1556966671827307,64.05154938146289,,,0.0,-1,-1,0,80,prompt
48,3127,6,2.2784773962761036,-25.42159954706828,-16.347433884938557,1.4173059008707398,42.11197256101052,,,0.0,-1,-1,0,80,prompt
48,3263,7,9.245498943218697,-9.735005038125175,-15.035381044660296,1.1473793007717945,34.09172684703297,,,0.0,-1,-1,0,80,prompt
48,3399,7,-48.751017296975185,-11.180013384137835,-34.60850122996739,0.7013614392280015,20.83933585965797,,,0.0,-1,-1,0,80,prompt
48,3595,7,-10.800152485772456,-4.240011487688337,-34.551638160433086,1.1932831823996217,35.45565470647904,,,0.0,-1,-1,0,80,prompt
48,3637,7,-37.98640500781682,8.879877635410853,7.607169015066964,1.1104009789178113,32.99300138888703,,,0.0,-1,-1,0,80,prompt
48,3719,6,-23.833600028826215,-12.955593029657999,0.06928094228108723,0.785685283375583,23.344824201165792,,,0.0,-1,-1,0,80,prompt
48,3825,6,-39.91154549570778,11.491449991861979,25.76191584269206,1.9990564707146974,59.39734759512975,,,0.0,-1,-1,0,80,prompt
48,3887,7,-40.491302062741106,-22.93407358442034,-17.632438114711217,2.556549202148356,75.96195696751263,,,0.0,-1,-1,0,80,prompt
48,4063,8,-12.514755840179122,7.7491078823804855,2.9260292053222656,2.361012240597841,70.15202761181058,,,0.0,-1,-1,0,80,prompt
48,4127,8,6.7060532350444575,-6.484724283218384,-12.747750639915466,1.3943571216702726,41.43010257133149,,,0.0,-1,-1,0,80,prompt
48,4261,6,-38.27386609924206,36.10476875305176,31.13058090209961,1.5563214725878183,46.242499314695934,,,0.0,-1,-1,0,80,prompt
48,4301,7,-29.433639374910893,-24.038613183157786,-36.82550116947719,0.8131760255351922,24.161648133667608,,,0.0,-1,-1,0,80,prompt
48,4357,7,-32.14611398588293,-6.112585340227399,-38.02901485988072,1.614515656105801,47.97160511889394,,,0.0,-1,-1,0,80,prompt
48,4453,7,-40.844016217505306,33.74194771902902,-23.94836643763951,2.122995423262067,63.079907419165394,0.33198249340057373,76.64997100830078,76.64997100830078,7,15,1,80,prompt
48,4587,7,-43.7556543698902,-35.62243815830776,-18.387333461216517,0.40817420618818323,12.127954142114795,,,0.0,-1,-1,0,80,prompt
48,4675,7,-17.72752580426153,-3.832241875784738,-30.80127171107701,1.5497697678757265,46.04783053578663,,,0.0,-1,-1,0,80,prompt
48,5571,15,-13.710155135243948,-2.052572154998779,28.865799140930175,3.8962990422687658,115.76953024517051,0.494903564453125,208.46868896484375,208.46868896484375,1,5,1,80,prompt
48,5721,1964,-9.242546977523746,51.80338248555869,57.061451742702495,1156.947976007581,34376.037939456335,0.06240144744515419,27284.42578125,95757.609375,4,14,41,80,prompt
48,5805,7,-13.740550208701942,1.8013133321489607,-2.0659307752336775,1.493403604611049,44.37304013287274,,,0.0,-1,-1,0,80,prompt
48,5897,6,-13.505469513286267,-19.671255469322205,-8.715581258138021,1.6794533519501575,49.90107882241322,,,0.0,-1,-1,0,80,prompt
49,35,6,1.0992900168088227,-19.625068028767902,-4.560177326202393,1.2840138566464203,38.15150721226188,,,0.0,-1,-1,0,80,prompt
49,145,7,-24.57675136905114,24.7195497240339,2.6057822363717227,2.4229885061236085,71.993509250779,,,0.0,-1,-1,0,80,prompt
49,195,7,8.679492952275439,-13.606836591448102,-13.79353768484933,2.241170279868086,66.59120044047899,,,0.0,-1,-1,0,80,prompt
49,423,7,-39.90255366938199,-17.173831667218888,7.581978457314627,1.418742694772338,42.15466357451914,,,0.0,-1,-1,0,80,prompt
49,499,7,-8.78708901620011,-10.795997619628906,-8.251038006373815,1.2749344578144401,37.88173383853365,,,0.0,-1,-1,0,80,prompt
49,569,7,-22.10596121519041,-9.576647894723076,-0.7819771085466657,2.462038341108057,73.15378493887624,,,0.0,-1,-1,0,80,prompt
49,697,6,-6.721936804938868,3.8058506647745767,2.8529165585835776,1.321541115795613,39.26654307474564,,,0.0,-1,-1,0,80,prompt
49,743,6,-8.866903197558747,-15.893118778864542,16.23196490605672,1.5940599165404112,47.36381004602814,,,0.0,-1,-1,0,80,prompt
49,763,13,-16.268286202567097,0.7823459551884577,8.926669707665077,3.4795438449946627,103.38661176477527,,,0.0,-1,-1,0,80,prompt
49,769,18,-19.869963282855377,-15.720684899224175,-13.45036013921102,4.3253059659402115,128.51648048861213,0.33045825362205505,248.928466796875,248.928466796875,6,6,1,80,prompt
49,1117,7,-14.827774033607422,-12.57355717250279,1.1659928730555933,1.2940448865832195,38.449556107138854,,,0.0,-1,-1,0,80,prompt
49,1287,6,27.403858783767944,-39.979899088541664,15.830133438110352,1.1785147667269602,35.01684533216216,,,0.0,-1,-1,0,80,prompt
49,1327,6,17.770139909036136,-29.116599400838215,-37.63063383102417,2.362185991227288,70.18690290180295,,,0.0,-1,-1,0,80,prompt
49,1355,14,14.553246365910372,-28.066823959350586,-1.8184972490583147,4.008328954694243,119.098240437639,,,0.0,-1,-1,0,80,prompt
49,1357,6,-16.925410434302687,-32.012555519739784,7.825838963190715,0.8243592755949078,24.493932589245148,,,0.0,-1,-1,0,80,prompt
49,1383,6,7.787907431296283,-19.80519986152649,-18.105499903361004,1.7757643821094853,52.762738720181595,,,0.0,-1,-1,0,80,prompt
49,1687,8,-9.682749331263489,-12.900168061256409,-16.92541015148163,1.8008600478973755,53.50839848806278,,,0.0,-1,-1,0,80,prompt
49,1689,8,-27.388715140958507,-0.10392141342163086,-13.773113071918488,1.2364505558616081,36.738273543841714,,,0.0,-1,-1,0,80,prompt
49,1695,7,-15.462541038008114,-36.10146876743862,-3.1915275028773715,1.7649813505314875,52.44234583276176,,,0.0,-1,-1,0,80,prompt
49,1747,6,15.507627037581578,-23.29235617319743,5.304002523422241,2.4544707950775106,72.92893278056886,,,0.0,-1,-1,0,80,prompt
49,1867,10,-10.343555696987988,-28.147585678100587,-25.68406925201416,2.374180688221332,70.54329762956107,,,0.0,-1,-1,0,80,prompt
49,2013,6,-25.449549645008286,-35.250298817952476,-28.089767773946125,0.7062336496453379,20.984102343223924,,,0.0,-1,-1,0,80,prompt
49,2019,7,-35.20898337184839,-7.320058822631836,-10.805984088352748,2.0737314611355413,61.616142525472114,,,0.0,-1,-1,0,80,prompt
49,2191,9,-5.643311608685987,-38.30483288235135,-7.732278082105848,1.333842611614227,39.63205362123713,,,0.0,-1,-1,0,80,prompt
49,2285,6,11.954249851459684,-7.325337727864583,20.60444974899292,1.6745166523654091,49.75439619213056,,,0.0,-1,-1,0,80,prompt
49,2429,9,20.23086418888063,-9.779433144463432,8.447900030348036,3.359350908812936,99.81535616822232,,,0.0,-1,-1,0,80,prompt
49,2529,7,-5.068546453473465,-13.171354310853141,5.865240369524274,0.8730715231505721,25.941304558266793,,,0.0,-1,-1,0,80,prompt
49,2719,7,-29.452328962483232,-6.057160513741629,12.930666991642543,2.7090695717323774,80.49374760986551,,,0.0,-1,-1,0,80,prompt
49,2887,6,-15.649638789387568,-20.79823048909505,-2.1861399014790854,0.9957024975781967,29.585000832341006,,,0.0,-1,-1,0,80,prompt
49,2901,6,17.08060602931358,-7.962725003560384,2.568024476369222,1.1292859172819807,33.554123730732684,,,0.0,-1,-1,0,80,prompt
49,2915,8,-7.448758611853727,-8.344926364719868,17.38282036781311,2.2289089792831396,66.22688420255298,,,0.0,-1,-1,0,80,prompt
49,2921,8,-13.057994602328888,-3.0726232528686523,8.092204570770264,2.4617640148628883,73.14563396786694,,,0.0,-1,-1,0,80,prompt
49,3099,7,-0.2830029954716297,-9.236179760524205,-17.125695364815847,1.7539842879057266,52.11559350691363,0.5251675248146057,85.0599365234375,85.0599365234375,7,3,1,80,prompt
49,3123,10,-8.605090900409797,-5.437192320823669,9.319837188720703,2.1700826274383944,64.47899497607881,,,0.0,-1,-1,0,80,prompt
49,3145,10,-8.251679832324282,-1.3468271255493165,1.5603373527526856,3.729842454161934,110.82365704542744,,,0.0,-1,-1,0,80,prompt
49,3189,7,-5.502210891423302,-9.723128182547432,-25.213786125183105,2.198683709198119,65.32881008624011,,,0.0,-1,-1,0,80,prompt
49,3393,6,-1.2980494605595336,-16.47969929377238,-10.567700386047363,1.3367894503467743,39.71961213049789,,,0.0,-1,-1,0,80,prompt
49,3399,7,-15.917136976565672,-25.7607479095459,-8.408134596688408,1.3616332284893538,40.45778763855821,,,0.0,-1,-1,0,80,prompt
49,3515,7,-13.588596999023483,-29.81073134286063,7.539867537362235,1.1663431933487178,34.65519513102072,,,0.0,-1,-1,0,80,prompt
49,3527,7,-10.437529707683126,-12.597310202462333,-9.909829275948661,1.7803903545120594,52.90018880965451,,,0.0,-1,-1,0,80,prompt
49,3737,13,-28.47372409767758,2.3107964442326474,-10.113365760216347,3.4395820161246755,102.19923828398554,,,0.0,-1,-1,0,80,prompt
49,3767,7,11.262273606269462,-24.608699253627233,2.867071151733398,1.384572381480731,41.13937160765918,,,0.0,-1,-1,0,80,prompt
49,3797,7,18.57249263247815,-5.6493907655988425,-9.525812694004603,1.80260373777232,53.560208206856345,,,0.0,-1,-1,0,80,prompt
49,4043,6,-28.610525559673775,-19.615830103556316,-12.586094697316488,0.578346382627164,17.184227470577685,,,0.0,-1,-1,0,80,prompt
49,4049,8,0.0761304115967949,-30.424860954284668,1.7956421375274663,2.0634276287910662,61.30998793689867,,,0.0,-1,-1,0,80,prompt
49,4051,13,1.3261190270736885,-7.384315050565279,1.4592172916118915,4.7461309633916136,141.02032368489967,,,0.0,-1,-1,0,80,prompt
49,4059,7,-14.131390842955941,-25.428197588239396,-13.48474189213344,0.9281734879388459,27.578532222242483,,,0.0,-1,-1,0,80,prompt
49,4171,7,10.098055014989678,-30.214542116437638,21.18773228781564,1.3001906132280547,38.632162185103944,,,0.0,-1,-1,0,80,prompt
49,4247,12,-2.5800744325576654,1.182400385538737,-20.47806692123413,3.896738875004603,115.78259885942782,,,0.0,-1,-1,0,80,prompt
49,4267,7,-2.6480333154630507,-29.636538641793386,2.9224962166377475,1.1415917269647993,33.91976245373913,,,0.0,-1,-1,0,80,prompt
49,4287,7,-4.390447167414303,-36.75469207763672,16.058221408299037,1.2896816088805318,38.31991138416215,,,0.0,-1,-1,0,80,prompt
49,4297,7,-21.042838369991166,-36.75073323931013,11.985744203839984,1.8964737945146033,56.34934021526959,,,0.0,-1,-1,0,80,prompt
49,4371,6,-26.884966538138826,-11.228179931640625,-23.022998332977295,0.6900494089488742,20.50322499718906,,,0.0,-1,-1,0,80,prompt
49,4421,10,-16.773304047108294,-34.98425996303558,18.432590103149415,2.8814223414174096,85.61481223206958,,,0.0,-1,-1,0,80,prompt
49,4475,7,-21.80076028015804,-23.326006208147323,-6.362629345485142,0.8371664300616632,24.87446761499878,,,0.0,-1,-1,0,80,prompt
49,4555,9,-1.5395817873303967,-19.928366157743667,-9.89483388264974,2.253899434383757,66.96941787777286,,,0.0,-1,-1,0,80,prompt
49,4617,9,-16.38878504086314,-5.0713874499003095,10.466714753044975,1.9570060263882234,58.147915728256955,,,0.0,-1,-1,0,80,prompt
49,4667,6,24.889446124374942,-34.585199197133385,9.245266755421957,1.5368633333242336,45.6643456315334,,,0.0,-1,-1,0,80,prompt
49,4767,14,11.261013869876676,-34.33182781934738,-13.81207197053092,2.6517038885451876,78.78925878015106,,,0.0,-1,-1,0,80,prompt
49,4813,8,-20.857826760733712,15.49821662902832,-0.14659345149993896,1.5060851585452482,44.74984322878865,,,0.0,-1,-1,0,80,prompt
49,4819,14,-13.44864683579186,-4.673515000513622,7.335352625165667,3.101425291051813,92.15169193648165,,,0.0,-1,-1,0,80,prompt
49,5035,12,-13.82253518311486,-21.541849454243977,-20.33026723066966,3.346188256615967,99.4242583481904,,,0.0,-1,-1,0,80,prompt
49,5061,12,-1.1418394885351162,-16.11250964800517,10.138259092966715,3.5616011415146596,105.82475487654659,,,0.0,-1,-1,0,80,prompt
49,5485,7,-31.161622044098547,0.07917894635881696,21.70491395677839,1.6298200024089784,48.426338434537136,,,0.0,-1,-1,0,80,prompt
49,5815,6,-12.191056969645901,-16.47046172618866,5.6703542073567705,1.1815375907282144,35.106661568247375,,,0.0,-1,-1,0,80,prompt
49,5849,9,-38.93444721466514,-31.259698761834038,-39.77632363637289,1.1329217242825032,33.66215334138277,,,0.0,-1,-1,0,80,prompt
49,5857,8,5.446851339745266,-14.930108785629272,2.734402894973755,1.6307474434177185,48.453895202831134,,,0.0,-1,-1,0,80,prompt
49,5929,6,-8.402661564405399,2.8728624979654946,4.8744581540425616,1.4900917438576826,44.274635837028086,0.7634651064872742,36.142059326171875,36.142059326171875,4,15,1,80,prompt
49,5937,7,-21.698131192019552,-3.3254994664873396,-0.6380180631365094,1.5609547637174406,46.38016686324557,,,0.0,-1,-1,0,80,prompt
49,6021,6,-7.945883707923819,-18.992299397786457,-20.404167016347248,0.8631080825775265,25.64526392528306,,,0.0,-1,-1,0,80,prompt
49,6265,6,-21.51076166729173,-38.187825202941895,38.40511226654053,1.4194190159890088,42.174758897978506,,,0.0,-1,-1,0,80,prompt
49,6535,12,-13.053141310009218,-7.8703499635060625,-24.919833501180012,4.686753771698772,139.2560675241212,,,0.0,-1,-1,0,80,prompt
49,6617,6,-24.84555845592658,-20.39639977614085,-25.80663315455119,1.6428913063245358,48.81472205129228,,,0.0,-1,-1,0,80,prompt
50,25,6,10.057530710092294,10.406044006347656,38.60371859868368,2.1619158695070655,64.23633861960329,,,0.0,-1,-1,0,80,prompt
50,157,14,-19.82987610491901,20.55475834437779,-38.592443398066926,4.466699614418144,132.71766630273007,,,0.0,-1,-1,0,80,prompt
50,439,9,-7.910274133345073,-25.61558681064182,-0.6850461959838867,2.941744783581151,87.40715432819147,,,0.0,-1,-1,0,80,prompt
50,523,7,-33.60831121825305,21.405926636287145,4.503369058881487,1.67399070498274,49.738768879964624,,,0.0,-1,-1,0,80,prompt
50,577,9,35.98662746241239,-42.19690015580919,-18.226077185736763,3.053816202800897,90.73709779922052,,,0.0,-1,-1,0,80,prompt
50,719,7,-11.912321892761485,-16.91254220690046,-4.099382672991071,1.603459101447911,47.64308512466664,,,0.0,-1,-1,0,80,prompt
50,771,6,-5.838167873220871,-36.35879898071289,-8.564633846282959,0.898188031669549,26.687583619780426,,,0.0,-1,-1,0,80,prompt
50,807,8,-10.212616971583337,-31.107280552387238,-2.6764628887176514,1.7316713910010542,51.452617291525755,,,0.0,-1,-1,0,80,prompt
50,813,7,-18.729921295905417,-20.95064926147461,-1.6502425330025805,2.9292653638729496,87.03635718411256,,,0.0,-1,-1,0,80,prompt
50,1011,10,-21.921836188698485,-33.83973293304443,-20.07039976119995,1.086046570861094,32.26936638306787,,,0.0,-1,-1,0,80,prompt
50,1149,6,-16.02786443509004,-35.384243647257485,12.647814432779947,0.9385220323978165,27.88601532806659,,,0.0,-1,-1,0,80,prompt
50,1179,6,9.034530708184947,-20.280930678049724,9.229939301808676,1.1847479030937367,35.2020485882027,,,0.0,-1,-1,0,80,prompt
50,1317,10,-0.6564530616088149,-9.474903297424316,0.5561381816864014,2.0598118825922263,61.202554386654114,,,0.0,-1,-1,0,80,prompt
50,1377,6,-4.135683783848922,-27.578555425008137,-10.313668886820475,0.8508798059864586,25.281928919089182,,,0.0,-1,-1,0,80,prompt
50,1403,6,-15.758211223262451,5.112956126530965,-13.278906186421713,1.6869665483221654,50.1243161060999,,,0.0,-1,-1,0,80,prompt
50,1417,7,-7.906695442997253,-31.51307146889823,55.51164354596819,2.3410920703906326,69.56014574589778,,,0.0,-1,-1,0,80,prompt
50,1691,8,-11.733237960835291,-10.918724775314331,-19.792550563812256,1.6177007728550703,48.06624350928408,,,0.0,-1,-1,0,80,prompt
50,1795,13,-28.404530585831726,-0.10445426060603215,-2.392820798433744,2.3816885370082765,70.76637602210414,,,0.0,-1,-1,0,80,prompt
50,1871,6,11.422497582334211,-5.911999543507894,-3.5471999645233154,1.3338821859444803,39.63322948109116,,,0.0,-1,-1,0,80,prompt
50,1911,8,-22.93660828135074,-10.41297161579132,23.116946697235107,2.046006030553005,60.79234536833288,,,0.0,-1,-1,0,80,prompt
50,1937,9,-18.453610202769163,-22.440965864393448,-15.329700681898329,1.4995154260180648,44.554638794976604,,,0.0,-1,-1,0,80,prompt
50,1981,7,-10.081748868803029,-35.61452102661133,-19.679203169686453,2.510511603631944,74.59405601944852,,,0.0,-1,-1,0,80,prompt
50,2037,6,-17.023858337368864,-19.06619914372762,-23.06456772486369,2.016897692611687,59.92745831189127,,,0.0,-1,-1,0,80,prompt
50,2155,9,-22.267543552879676,30.095775604248047,-3.6758971744113498,2.1141920512517713,62.81833554515133,0.48646628856658936,190.5439453125,266.9899597167969,4,7,2,80,prompt
50,2163,6,15.339999526955381,-7.389999707539876,-2.9482339223225913,1.3105684387320728,38.94051530957741,,,0.0,-1,-1,0,80,prompt
50,2245,9,-36.11169275672174,-4.655699676937527,-46.23025629255507,2.329355485873202,69.21142023445077,,,0.0,-1,-1,0,80,prompt
50,2423,10,-5.026155526863286,-24.223495650291444,-11.475746822357177,2.041773176789922,60.66657589159806,,,0.0,-1,-1,0,80,prompt
50,2575,8,13.885709409229117,-28.32217425107956,-8.646300554275513,1.4941698552767217,44.395807502279624,,,0.0,-1,-1,0,80,prompt
50,2669,14,7.235128505589679,3.1532868146896362,10.3712203843253,7.633155511908574,226.80159256652698,,,0.0,-1,-1,0,80,prompt
50,2719,8,-22.121763624150066,-9.879505574703217,-5.916619181632996,1.0716795331381568,31.84248302782349,,,0.0,-1,-1,0,80,prompt
50,2881,8,-14.02670678402159,-25.336152374744415,-5.888907074928284,0.7562745646576883,22.47095259808655,,,0.0,-1,-1,0,80,prompt
50,2895,8,-11.788426014711977,-13.014482378959656,10.09553575515747,1.496456502309822,44.46374993944542,,,0.0,-1,-1,0,80,prompt
50,2907,10,4.841517265332362,4.841374301910401,-30.295429134368895,1.7316641469887175,51.45240205242418,,,0.0,-1,-1,0,80,prompt
50,2943,12,7.008167153787821,15.237256209055582,19.044047514597576,4.506749902945021,133.90766815798818,,,0.0,-1,-1,0,80,prompt
50,2969,8,-23.87547692461284,-12.758141279220581,-22.87792730331421,1.0754035961069686,31.95313496080545,,,0.0,-1,-1,0,80,prompt
50,3121,6,-18.05849313837294,-13.07568073272705,7.9566343625386535,0.870465858602089,25.86388325218072,,,0.0,-1,-1,0,80,prompt
50,3131,10,-22.022412695074202,-25.814193153381346,-15.84235429763794,1.6037952490631475,47.65307297495401,,,0.0,-1,-1,0,80,prompt
50,3193,7,-18.913056250881834,-1.152047838483536,-7.1900449480329245,1.7158645072981213,50.982952237309824,0.21918055415153503,181.00379943847656,243.2068328857422,4,5,2,80,prompt
50,3309,6,-24.999882195868164,-34.141798655192055,-25.281567732493084,0.4526915915209383,13.450685465302794,,,0.0,-1,-1,0,80,prompt
50,3499,9,-16.07844367654184,-14.921641031901041,-13.484161376953125,1.8157778754056149,53.95164729011102,,,0.0,-1,-1,0,80,prompt
50,3733,11,-27.942246001478598,6.713983709161932,-4.873565327037465,2.020979844099969,60.04875001847264,,,0.0,-1,-1,0,80,prompt
50,3759,10,-32.03557468474408,-27.122222805023192,-11.919147062301636,0.8351609781233642,24.814880240850286,,,0.0,-1,-1,0,80,prompt
